1537397543.590;200;0.001;0.000
1537397543.603;200;0.002;0.000
1537397543.616;200;0.002;0.000
1537397543.629;200;0.003;0.004
1537397543.640;200;0.001;0.000
1537397543.654;200;0.002;0.004
1537397543.666;200;0.002;0.004
1537397543.678;200;0.002;0.004
1537397543.690;200;0.001;0.000
1537397543.703;200;0.002;0.000
1537397543.716;200;0.002;0.000
1537397543.728;200;0.002;0.000
1537397543.741;200;0.002;0.004
1537397543.753;200;0.002;0.004
1537397543.765;200;0.001;0.004
1537397543.780;200;0.003;0.000
1537397543.790;200;0.001;0.000
1537397543.803;200;0.002;0.000
1537397543.815;200;0.001;0.000
1537397543.828;200;0.002;0.000
1537397543.841;200;0.001;0.004
1537397543.853;200;0.002;0.004
1537397543.865;200;0.001;0.004
1537397543.878;200;0.002;0.000
1537397543.890;200;0.001;0.000
1537397543.903;200;0.001;0.000
1537397543.915;200;0.001;0.000
1537397543.928;200;0.002;0.000
1537397543.940;200;0.001;0.000
1537397543.953;200;0.002;0.004
1537397543.965;200;0.001;0.004
1537397543.979;200;0.002;0.000
1537397543.990;200;0.001;0.000
1537397544.004;200;0.002;0.000
1537397544.016;200;0.002;0.000
1537397544.028;200;0.002;0.000
1537397544.042;200;0.001;0.000
1537397544.054;200;0.001;0.000
1537397544.065;200;0.001;0.004
1537397544.078;200;0.001;0.000
1537397544.090;200;0.001;0.000
1537397544.103;200;0.002;0.000
1537397544.116;200;0.002;0.000
1537397544.128;200;0.001;0.000
1537397544.143;200;0.003;0.004
1537397544.153;200;0.001;0.004
1537397544.165;200;0.001;0.000
1537397544.178;200;0.001;0.000
1537397544.190;200;0.001;0.000
1537397544.203;200;0.002;0.000
1537397544.216;200;0.002;0.000
1537397544.228;200;0.001;0.000
1537397544.241;200;0.001;0.004
1537397544.253;200;0.001;0.004
1537397544.265;200;0.001;0.000
1537397544.278;200;0.001;0.000
1537397544.290;200;0.001;0.000
1537397544.305;200;0.003;0.000
1537397544.316;200;0.002;0.000
1537397544.329;200;0.002;0.004
1537397544.341;200;0.001;0.004
1537397544.354;200;0.002;0.004
1537397544.365;200;0.001;0.004
1537397544.378;200;0.001;0.004
1537397544.390;200;0.001;0.000
1537397544.403;200;0.001;0.000
1537397544.416;200;0.002;0.000
1537397544.429;200;0.003;0.004
1537397544.440;200;0.001;0.000
1537397544.453;200;0.002;0.000
1537397544.465;200;0.001;0.004
1537397544.478;200;0.002;0.004
1537397544.490;200;0.001;0.000
1537397544.503;200;0.002;0.000
1537397544.516;200;0.002;0.000
1537397544.528;200;0.002;0.000
1537397544.541;200;0.001;0.004
1537397544.553;200;0.001;0.004
1537397544.565;200;0.001;0.004
1537397544.578;200;0.002;0.004
1537397544.590;200;0.001;0.000
1537397544.603;200;0.002;0.000
1537397544.616;200;0.002;0.000
1537397544.629;200;0.002;0.004
1537397544.641;200;0.001;0.004
1537397544.654;200;0.001;0.004
1537397544.666;200;0.002;0.004
1537397544.678;200;0.002;0.004
1537397544.690;200;0.001;0.000
1537397544.703;200;0.002;0.000
1537397544.716;200;0.002;0.000
1537397544.729;200;0.003;0.000
1537397544.741;200;0.002;0.000
1537397544.753;200;0.002;0.000
1537397544.765;200;0.001;0.004
1537397544.778;200;0.002;0.000
1537397544.793;200;0.004;0.004
1537397544.803;200;0.002;0.000
1537397544.816;200;0.002;0.000
1537397544.828;200;0.002;0.000
1537397544.840;200;0.001;0.000
1537397544.853;200;0.002;0.000
1537397544.865;200;0.001;0.004
1537397544.878;200;0.001;0.000
1537397544.890;200;0.001;0.000
1537397544.903;200;0.002;0.000
1537397544.916;200;0.002;0.000
1537397544.928;200;0.002;0.000
1537397544.941;200;0.002;0.000
1537397544.957;200;0.005;0.008
1537397544.966;200;0.002;0.004
1537397544.978;200;0.002;0.004
1537397544.990;200;0.001;0.000
1537397545.003;200;0.002;0.000
1537397545.016;200;0.002;0.000
1537397545.028;200;0.002;0.000
1537397545.040;200;0.001;0.000
1537397545.053;200;0.002;0.004
1537397545.065;200;0.001;0.004
1537397545.079;200;0.002;0.000
1537397545.090;200;0.001;0.000
1537397545.102;200;0.001;0.000
1537397545.116;200;0.002;0.000
1537397545.128;200;0.002;0.000
1537397545.140;200;0.001;0.000
1537397545.152;200;0.001;0.000
1537397545.165;200;0.001;0.004
1537397545.178;200;0.002;0.000
1537397545.190;200;0.001;0.000
1537397545.203;200;0.002;0.000
1537397545.216;200;0.002;0.000
1537397545.229;200;0.002;0.004
1537397545.241;200;0.001;0.004
1537397545.253;200;0.002;0.000
1537397545.265;200;0.001;0.004
1537397545.278;200;0.002;0.004
1537397545.290;200;0.001;0.000
1537397545.303;200;0.002;0.000
1537397545.320;200;0.006;0.004
1537397545.329;200;0.003;0.000
1537397545.340;200;0.001;0.000
1537397545.353;200;0.001;0.004
1537397545.366;200;0.002;0.004
1537397545.378;200;0.002;0.000
1537397545.390;200;0.001;0.000
1537397545.403;200;0.002;0.000
1537397545.416;200;0.002;0.000
1537397545.428;200;0.002;0.000
1537397545.441;200;0.002;0.004
1537397545.453;200;0.001;0.004
1537397545.466;200;0.002;0.000
1537397545.478;200;0.001;0.000
1537397545.490;200;0.001;0.000
1537397545.503;200;0.002;0.000
1537397545.516;200;0.002;0.000
1537397545.529;200;0.003;0.000
1537397545.541;200;0.001;0.000
1537397545.553;200;0.002;0.000
1537397545.565;200;0.001;0.004
1537397545.578;200;0.001;0.000
1537397545.590;200;0.001;0.000
1537397545.604;200;0.003;0.000
1537397545.616;200;0.002;0.000
1537397545.628;200;0.002;0.000
1537397545.640;200;0.001;0.000
1537397545.653;200;0.002;0.004
1537397545.665;200;0.001;0.004
1537397545.679;200;0.002;0.000
1537397545.690;200;0.001;0.000
1537397545.703;200;0.002;0.000
1537397545.716;200;0.002;0.000
1537397545.729;200;0.003;0.004
1537397545.740;200;0.001;0.000
1537397545.753;200;0.001;0.004
1537397545.765;200;0.001;0.004
1537397545.778;200;0.002;0.004
1537397545.790;200;0.001;0.000
1537397545.803;200;0.002;0.000
1537397545.816;200;0.002;0.000
1537397545.829;200;0.003;0.004
1537397545.841;200;0.002;0.000
1537397545.853;200;0.001;0.004
1537397545.865;200;0.001;0.004
1537397545.878;200;0.002;0.004
1537397545.890;200;0.001;0.000
1537397545.903;200;0.002;0.000
1537397545.916;200;0.002;0.000
1537397545.929;200;0.003;0.004
1537397545.940;200;0.001;0.000
1537397545.953;200;0.002;0.004
1537397545.966;200;0.002;0.004
1537397545.978;200;0.002;0.004
1537397545.990;200;0.001;0.000
1537397546.003;200;0.002;0.000
1537397546.016;200;0.002;0.000
1537397546.029;200;0.003;0.004
1537397546.041;200;0.002;0.000
1537397546.053;200;0.002;0.000
1537397546.065;200;0.001;0.004
1537397546.078;200;0.001;0.000
1537397546.092;200;0.003;0.000
1537397546.104;200;0.002;0.000
1537397546.117;200;0.003;0.004
1537397546.129;200;0.003;0.004
1537397546.140;200;0.001;0.000
1537397546.154;200;0.002;0.000
1537397546.165;200;0.001;0.004
1537397546.178;200;0.002;0.004
1537397546.190;200;0.001;0.000
1537397546.203;200;0.002;0.000
1537397546.215;200;0.001;0.000
1537397546.228;200;0.002;0.000
1537397546.241;200;0.001;0.004
1537397546.254;200;0.002;0.000
1537397546.265;200;0.001;0.004
1537397546.278;200;0.002;0.000
1537397546.290;200;0.001;0.000
1537397546.303;200;0.002;0.000
1537397546.315;200;0.001;0.000
1537397546.328;200;0.002;0.000
1537397546.341;200;0.001;0.004
1537397546.353;200;0.001;0.004
1537397546.365;200;0.001;0.004
1537397546.380;200;0.004;0.000
1537397546.390;200;0.001;0.000
1537397546.403;200;0.002;0.000
1537397546.416;200;0.002;0.000
1537397546.428;200;0.002;0.000
1537397546.441;200;0.001;0.004
1537397546.453;200;0.002;0.004
1537397546.465;200;0.001;0.004
1537397546.479;200;0.002;0.000
1537397546.490;200;0.001;0.000
1537397546.503;200;0.002;0.000
1537397546.516;200;0.002;0.000
1537397546.528;200;0.002;0.000
1537397546.541;200;0.002;0.000
1537397546.553;200;0.001;0.004
1537397546.566;200;0.002;0.004
1537397546.578;200;0.001;0.000
1537397546.590;200;0.001;0.000
1537397546.603;200;0.002;0.000
1537397546.616;200;0.002;0.000
1537397546.628;200;0.002;0.000
1537397546.640;200;0.001;0.000
1537397546.653;200;0.001;0.000
1537397546.665;200;0.001;0.004
1537397546.678;200;0.001;0.000
1537397546.690;200;0.001;0.000
1537397546.703;200;0.002;0.000
1537397546.716;200;0.002;0.000
1537397546.728;200;0.002;0.000
1537397546.741;200;0.002;0.004
1537397546.753;200;0.001;0.000
1537397546.765;200;0.001;0.004
1537397546.778;200;0.002;0.000
1537397546.790;200;0.001;0.000
1537397546.802;200;0.001;0.000
1537397546.816;200;0.002;0.000
1537397546.828;200;0.002;0.000
1537397546.841;200;0.001;0.004
1537397546.853;200;0.002;0.000
1537397546.865;200;0.001;0.004
1537397546.878;200;0.002;0.000
1537397546.890;200;0.001;0.000
1537397546.904;200;0.003;0.000
1537397546.916;200;0.002;0.000
1537397546.928;200;0.002;0.000
1537397546.940;200;0.001;0.000
1537397546.952;200;0.001;0.000
1537397546.965;200;0.001;0.004
1537397546.978;200;0.002;0.000
1537397546.990;200;0.001;0.000
1537397547.004;200;0.003;0.000
1537397547.017;200;0.003;0.004
1537397547.030;200;0.004;0.004
1537397547.041;200;0.001;0.004
1537397547.054;200;0.001;0.000
1537397547.065;200;0.001;0.004
1537397547.078;200;0.002;0.004
1537397547.090;200;0.001;0.000
1537397547.103;200;0.002;0.000
1537397547.116;200;0.002;0.000
1537397547.129;200;0.003;0.000
1537397547.141;200;0.001;0.004
1537397547.153;200;0.001;0.000
1537397547.165;200;0.001;0.004
1537397547.178;200;0.002;0.000
1537397547.190;200;0.001;0.000
1537397547.203;200;0.001;0.000
1537397547.215;200;0.001;0.000
1537397547.228;200;0.002;0.000
1537397547.240;200;0.001;0.000
1537397547.253;200;0.002;0.000
1537397547.267;200;0.003;0.004
1537397547.278;200;0.001;0.000
1537397547.290;200;0.001;0.000
1537397547.302;200;0.001;0.000
1537397547.316;200;0.002;0.000
1537397547.329;200;0.003;0.000
1537397547.340;200;0.001;0.000
1537397547.353;200;0.002;0.004
1537397547.365;200;0.001;0.004
1537397547.378;200;0.002;0.004
1537397547.392;200;0.003;0.000
1537397547.403;200;0.002;0.000
1537397547.416;200;0.002;0.000
1537397547.428;200;0.002;0.000
1537397547.440;200;0.001;0.000
1537397547.453;200;0.002;0.004
1537397547.465;200;0.001;0.004
1537397547.478;200;0.002;0.000
1537397547.490;200;0.001;0.000
1537397547.503;200;0.002;0.000
1537397547.516;200;0.002;0.000
1537397547.528;200;0.002;0.000
1537397547.541;200;0.002;0.000
1537397547.554;200;0.003;0.004
1537397547.565;200;0.001;0.004
1537397547.578;200;0.002;0.000
1537397547.590;200;0.001;0.000
1537397547.603;200;0.002;0.000
1537397547.616;200;0.002;0.000
1537397547.629;200;0.002;0.004
1537397547.641;200;0.002;0.000
1537397547.654;200;0.003;0.004
1537397547.665;200;0.001;0.004
1537397547.679;200;0.003;0.004
1537397547.690;200;0.001;0.000
1537397547.702;200;0.001;0.000
1537397547.715;200;0.001;0.000
1537397547.728;200;0.001;0.000
1537397547.741;200;0.002;0.000
1537397547.753;200;0.002;0.000
1537397547.765;200;0.001;0.004
1537397547.778;200;0.001;0.000
1537397547.790;200;0.001;0.000
1537397547.803;200;0.002;0.000
1537397547.816;200;0.002;0.000
1537397547.828;200;0.002;0.000
1537397547.840;200;0.001;0.000
1537397547.852;200;0.001;0.000
1537397547.865;200;0.001;0.004
1537397547.878;200;0.002;0.000
1537397547.890;200;0.001;0.000
1537397547.903;200;0.002;0.000
1537397547.917;200;0.003;0.004
1537397547.928;200;0.002;0.000
1537397547.940;200;0.001;0.000
1537397547.954;200;0.003;0.004
1537397547.965;200;0.001;0.004
1537397547.978;200;0.002;0.004
1537397547.990;200;0.001;0.000
1537397548.003;200;0.002;0.000
1537397548.016;200;0.002;0.000
1537397548.028;200;0.002;0.000
1537397548.044;200;0.003;0.000
1537397548.053;200;0.001;0.004
1537397548.065;200;0.001;0.004
1537397548.078;200;0.002;0.000
1537397548.090;200;0.001;0.000
1537397548.103;200;0.002;0.000
1537397548.116;200;0.002;0.000
1537397548.129;200;0.003;0.000
1537397548.141;200;0.002;0.000
1537397548.153;200;0.002;0.004
1537397548.166;200;0.002;0.004
1537397548.178;200;0.002;0.000
1537397548.190;200;0.001;0.000
1537397548.205;200;0.004;0.004
1537397548.217;200;0.003;0.004
1537397548.229;200;0.002;0.004
1537397548.241;200;0.001;0.004
1537397548.253;200;0.001;0.004
1537397548.266;200;0.002;0.004
1537397548.278;200;0.002;0.004
1537397548.290;200;0.001;0.000
1537397548.302;200;0.001;0.000
1537397548.316;200;0.002;0.000
1537397548.329;200;0.003;0.004
1537397548.340;200;0.001;0.000
1537397548.352;200;0.001;0.000
1537397548.365;200;0.001;0.004
1537397548.378;200;0.002;0.004
1537397548.390;200;0.001;0.000
1537397548.403;200;0.002;0.000
1537397548.416;200;0.002;0.000
1537397548.428;200;0.002;0.000
1537397548.440;200;0.001;0.000
1537397548.453;200;0.002;0.000
1537397548.465;200;0.001;0.004
1537397548.478;200;0.002;0.000
1537397548.490;200;0.001;0.000
1537397548.503;200;0.002;0.000
1537397548.515;200;0.001;0.000
1537397548.529;200;0.003;0.004
1537397548.540;200;0.001;0.000
1537397548.553;200;0.002;0.000
1537397548.566;200;0.002;0.004
1537397548.578;200;0.002;0.004
1537397548.590;200;0.001;0.000
1537397548.602;200;0.001;0.000
1537397548.616;200;0.002;0.000
1537397548.630;200;0.003;0.004
1537397548.641;200;0.002;0.004
1537397548.653;200;0.002;0.000
1537397548.665;200;0.001;0.004
1537397548.678;200;0.001;0.004
1537397548.692;200;0.003;0.000
1537397548.702;200;0.001;0.000
1537397548.716;200;0.002;0.000
1537397548.728;200;0.002;0.000
1537397548.741;200;0.002;0.000
1537397548.753;200;0.002;0.000
1537397548.765;200;0.001;0.004
1537397548.778;200;0.002;0.000
1537397548.790;200;0.001;0.000
1537397548.803;200;0.002;0.000
1537397548.816;200;0.002;0.000
1537397548.829;200;0.003;0.004
1537397548.841;200;0.002;0.004
1537397548.854;200;0.003;0.004
1537397548.865;200;0.001;0.004
1537397548.878;200;0.002;0.004
1537397548.890;200;0.001;0.000
1537397548.903;200;0.002;0.000
1537397548.919;200;0.005;0.004
1537397548.928;200;0.002;0.000
1537397548.940;200;0.001;0.000
1537397548.958;200;0.007;0.008
1537397548.971;200;0.007;0.008
1537397548.980;200;0.003;0.000
1537397548.990;200;0.001;0.000
1537397549.009;200;0.008;0.008
1537397549.016;200;0.002;0.000
1537397549.028;200;0.002;0.000
1537397549.041;200;0.002;0.000
1537397549.053;200;0.002;0.004
1537397549.066;200;0.002;0.004
1537397549.078;200;0.002;0.000
1537397549.090;200;0.001;0.000
1537397549.103;200;0.002;0.000
1537397549.118;200;0.004;0.004
1537397549.129;200;0.003;0.004
1537397549.141;200;0.002;0.004
1537397549.154;200;0.002;0.004
1537397549.165;200;0.001;0.004
1537397549.178;200;0.002;0.004
1537397549.190;200;0.001;0.000
1537397549.202;200;0.001;0.000
1537397549.216;200;0.002;0.000
1537397549.228;200;0.002;0.000
1537397549.241;200;0.001;0.004
1537397549.261;200;0.003;0.000
1537397549.266;200;0.002;0.004
1537397549.278;200;0.002;0.000
1537397549.290;200;0.001;0.000
1537397549.304;200;0.003;0.000
1537397549.316;200;0.002;0.000
1537397549.328;200;0.002;0.000
1537397549.342;200;0.002;0.004
1537397549.353;200;0.002;0.004
1537397549.365;200;0.001;0.004
1537397549.378;200;0.002;0.004
1537397549.390;200;0.001;0.000
1537397549.403;200;0.002;0.000
1537397549.416;200;0.002;0.000
1537397549.428;200;0.002;0.000
1537397549.441;200;0.001;0.004
1537397549.454;200;0.002;0.004
1537397549.465;200;0.001;0.004
1537397549.478;200;0.001;0.000
1537397549.490;200;0.001;0.000
1537397549.503;200;0.001;0.000
1537397549.516;200;0.002;0.000
1537397549.529;200;0.002;0.000
1537397549.540;200;0.001;0.000
1537397549.553;200;0.001;0.004
1537397549.566;200;0.002;0.004
1537397549.578;200;0.001;0.000
1537397549.590;200;0.001;0.000
1537397549.604;200;0.002;0.000
1537397549.615;200;0.001;0.000
1537397549.629;200;0.002;0.004
1537397549.640;200;0.001;0.000
1537397549.653;200;0.001;0.004
1537397549.666;200;0.002;0.000
1537397549.678;200;0.001;0.004
1537397549.690;200;0.001;0.000
1537397549.703;200;0.001;0.000
1537397549.717;200;0.003;0.004
1537397549.728;200;0.002;0.000
1537397549.741;200;0.001;0.004
1537397549.754;200;0.002;0.000
1537397549.765;200;0.001;0.004
1537397549.779;200;0.003;0.000
1537397549.792;200;0.003;0.000
1537397549.803;200;0.002;0.000
1537397549.816;200;0.002;0.000
1537397549.828;200;0.002;0.000
1537397549.840;200;0.001;0.000
1537397549.853;200;0.002;0.000
1537397549.866;200;0.002;0.004
1537397549.878;200;0.002;0.000
1537397549.890;200;0.001;0.000
1537397549.904;200;0.003;0.000
1537397549.915;200;0.001;0.000
1537397549.929;200;0.003;0.000
1537397549.941;200;0.002;0.000
1537397549.953;200;0.002;0.000
1537397549.966;200;0.002;0.004
1537397549.978;200;0.002;0.004
1537397549.994;200;0.005;0.004
1537397550.003;200;0.002;0.000
1537397550.017;200;0.003;0.004
1537397550.029;200;0.003;0.004
1537397550.041;200;0.002;0.000
1537397550.053;200;0.001;0.004
1537397550.066;200;0.002;0.004
1537397550.079;200;0.002;0.004
1537397550.090;200;0.001;0.000
1537397550.103;200;0.002;0.000
1537397550.116;200;0.002;0.000
1537397550.130;200;0.004;0.004
1537397550.141;200;0.002;0.004
1537397550.153;200;0.001;0.004
1537397550.166;200;0.002;0.004
1537397550.178;200;0.002;0.004
1537397550.190;200;0.001;0.000
1537397550.203;200;0.001;0.000
1537397550.216;200;0.002;0.000
1537397550.229;200;0.002;0.004
1537397550.241;200;0.002;0.000
1537397550.253;200;0.002;0.004
1537397550.265;200;0.001;0.004
1537397550.279;200;0.003;0.004
1537397550.290;200;0.001;0.000
1537397550.303;200;0.002;0.000
1537397550.317;200;0.003;0.000
1537397550.329;200;0.003;0.004
1537397550.341;200;0.001;0.004
1537397550.355;200;0.003;0.004
1537397550.366;200;0.002;0.004
1537397550.378;200;0.002;0.004
1537397550.390;200;0.001;0.000
1537397550.403;200;0.002;0.000
1537397550.416;200;0.002;0.000
1537397550.428;200;0.002;0.000
1537397550.440;200;0.001;0.000
1537397550.453;200;0.002;0.000
1537397550.466;200;0.002;0.004
1537397550.478;200;0.002;0.000
1537397550.490;200;0.001;0.000
1537397550.504;200;0.003;0.000
1537397550.516;200;0.002;0.000
1537397550.528;200;0.002;0.000
1537397550.540;200;0.001;0.000
1537397550.558;200;0.002;0.004
1537397550.565;200;0.001;0.004
1537397550.578;200;0.002;0.000
1537397550.590;200;0.001;0.000
1537397550.603;200;0.002;0.000
1537397550.616;200;0.002;0.000
1537397550.630;200;0.004;0.004
1537397550.641;200;0.002;0.004
1537397550.654;200;0.002;0.004
1537397550.665;200;0.001;0.004
1537397550.678;200;0.001;0.004
1537397550.690;200;0.001;0.000
1537397550.703;200;0.002;0.000
1537397550.715;200;0.001;0.000
1537397550.729;200;0.003;0.004
1537397550.741;200;0.001;0.004
1537397550.753;200;0.002;0.000
1537397550.766;200;0.002;0.004
1537397550.778;200;0.002;0.000
1537397550.790;200;0.001;0.000
1537397550.803;200;0.002;0.000
1537397550.816;200;0.002;0.000
1537397550.828;200;0.002;0.000
1537397550.841;200;0.002;0.000
1537397550.852;200;0.001;0.000
1537397550.865;200;0.001;0.004
1537397550.878;200;0.002;0.000
1537397550.890;200;0.001;0.000
1537397550.903;200;0.002;0.000
1537397550.916;200;0.002;0.000
1537397550.930;200;0.004;0.004
1537397550.941;200;0.002;0.000
1537397550.955;200;0.004;0.004
1537397550.965;200;0.001;0.004
1537397550.978;200;0.002;0.004
1537397550.990;200;0.001;0.000
1537397551.004;200;0.003;0.000
1537397551.016;200;0.002;0.000
1537397551.029;200;0.003;0.004
1537397551.041;200;0.002;0.000
1537397551.053;200;0.002;0.004
1537397551.066;200;0.002;0.004
1537397551.078;200;0.002;0.004
1537397551.090;200;0.001;0.000
1537397551.104;200;0.003;0.000
1537397551.115;200;0.001;0.000
1537397551.128;200;0.002;0.000
1537397551.140;200;0.001;0.000
1537397551.153;200;0.002;0.004
1537397551.166;200;0.002;0.004
1537397551.178;200;0.001;0.000
1537397551.191;200;0.002;0.000
1537397551.203;200;0.002;0.000
1537397551.216;200;0.002;0.000
1537397551.229;200;0.003;0.004
1537397551.241;200;0.002;0.004
1537397551.254;200;0.001;0.000
1537397551.265;200;0.001;0.004
1537397551.278;200;0.001;0.004
1537397551.292;200;0.003;0.000
1537397551.303;200;0.002;0.000
1537397551.315;200;0.001;0.000
1537397551.328;200;0.002;0.000
1537397551.340;200;0.001;0.000
1537397551.353;200;0.001;0.004
1537397551.366;200;0.002;0.004
1537397551.378;200;0.002;0.000
1537397551.390;200;0.001;0.000
1537397551.404;200;0.003;0.000
1537397551.416;200;0.002;0.000
1537397551.428;200;0.002;0.000
1537397551.440;200;0.001;0.000
