1537395197.573;200;0.001;0.004
1537395197.586;200;0.001;0.004
1537395197.600;200;0.003;0.000
1537395197.612;200;0.002;0.000
1537395197.624;200;0.001;0.000
1537395197.636;200;0.001;0.000
1537395197.648;200;0.001;0.000
1537395197.661;200;0.001;0.004
1537395197.674;200;0.002;0.004
1537395197.686;200;0.002;0.004
1537395197.699;200;0.002;0.000
1537395197.711;200;0.001;0.000
1537395197.723;200;0.001;0.000
1537395197.736;200;0.001;0.000
1537395197.749;200;0.002;0.004
1537395197.761;200;0.001;0.004
1537395197.773;200;0.001;0.004
1537395197.786;200;0.001;0.004
1537395197.800;200;0.003;0.000
1537395197.811;200;0.001;0.000
1537395197.825;200;0.002;0.004
1537395197.836;200;0.001;0.000
1537395197.848;200;0.001;0.000
1537395197.861;200;0.001;0.004
1537395197.873;200;0.001;0.004
1537395197.887;200;0.002;0.004
1537395197.899;200;0.002;0.000
1537395197.911;200;0.001;0.000
1537395197.924;200;0.001;0.000
1537395197.936;200;0.001;0.000
1537395197.948;200;0.001;0.000
1537395197.963;200;0.003;0.004
1537395197.973;200;0.001;0.004
1537395197.987;200;0.002;0.004
1537395197.999;200;0.002;0.000
1537395198.011;200;0.001;0.000
1537395198.024;200;0.001;0.000
1537395198.036;200;0.001;0.000
1537395198.049;200;0.002;0.000
1537395198.061;200;0.001;0.004
1537395198.073;200;0.001;0.004
1537395198.086;200;0.001;0.004
1537395198.101;200;0.004;0.004
1537395198.112;200;0.002;0.000
1537395198.125;200;0.002;0.000
1537395198.137;200;0.002;0.004
1537395198.149;200;0.001;0.004
1537395198.161;200;0.001;0.000
1537395198.173;200;0.001;0.004
1537395198.186;200;0.001;0.004
1537395198.199;200;0.002;0.000
1537395198.211;200;0.001;0.000
1537395198.223;200;0.001;0.000
1537395198.236;200;0.001;0.000
1537395198.249;200;0.002;0.000
1537395198.262;200;0.002;0.004
1537395198.273;200;0.001;0.004
1537395198.286;200;0.001;0.004
1537395198.299;200;0.002;0.000
1537395198.311;200;0.001;0.000
1537395198.324;200;0.001;0.000
1537395198.337;200;0.002;0.000
1537395198.349;200;0.002;0.000
1537395198.361;200;0.001;0.004
1537395198.373;200;0.001;0.004
1537395198.386;200;0.001;0.004
1537395198.401;200;0.004;0.004
1537395198.412;200;0.002;0.000
1537395198.424;200;0.002;0.000
1537395198.436;200;0.001;0.000
1537395198.449;200;0.002;0.000
1537395198.461;200;0.001;0.004
1537395198.474;200;0.002;0.004
1537395198.486;200;0.001;0.004
1537395198.499;200;0.002;0.000
1537395198.511;200;0.001;0.000
1537395198.523;200;0.001;0.000
1537395198.536;200;0.001;0.000
1537395198.549;200;0.002;0.000
1537395198.561;200;0.001;0.000
1537395198.573;200;0.001;0.004
1537395198.587;200;0.002;0.004
1537395198.599;200;0.002;0.000
1537395198.612;200;0.002;0.000
1537395198.624;200;0.002;0.000
1537395198.644;200;0.003;0.004
1537395198.649;200;0.002;0.004
1537395198.661;200;0.001;0.004
1537395198.673;200;0.001;0.004
1537395198.686;200;0.001;0.004
1537395198.700;200;0.003;0.000
1537395198.711;200;0.001;0.000
1537395198.724;200;0.001;0.000
1537395198.736;200;0.001;0.000
1537395198.750;200;0.002;0.004
1537395198.761;200;0.001;0.004
1537395198.774;200;0.002;0.004
1537395198.786;200;0.001;0.004
1537395198.799;200;0.002;0.000
1537395198.811;200;0.001;0.000
1537395198.824;200;0.001;0.000
1537395198.836;200;0.001;0.000
1537395198.849;200;0.002;0.000
1537395198.861;200;0.001;0.004
1537395198.873;200;0.001;0.004
1537395198.886;200;0.001;0.004
1537395198.899;200;0.002;0.000
1537395198.912;200;0.002;0.000
1537395198.923;200;0.001;0.000
1537395198.936;200;0.001;0.000
1537395198.949;200;0.002;0.000
1537395198.961;200;0.001;0.004
1537395198.973;200;0.001;0.004
1537395198.988;200;0.003;0.004
1537395198.999;200;0.002;0.000
1537395199.011;200;0.001;0.000
1537395199.024;200;0.002;0.000
1537395199.036;200;0.001;0.000
1537395199.049;200;0.002;0.004
1537395199.064;200;0.004;0.004
1537395199.073;200;0.001;0.004
1537395199.086;200;0.001;0.004
1537395199.099;200;0.002;0.000
1537395199.111;200;0.001;0.000
1537395199.124;200;0.002;0.000
1537395199.136;200;0.001;0.000
1537395199.149;200;0.002;0.000
1537395199.161;200;0.001;0.004
1537395199.173;200;0.001;0.004
1537395199.186;200;0.001;0.004
1537395199.200;200;0.003;0.000
1537395199.211;200;0.001;0.000
1537395199.224;200;0.001;0.000
1537395199.236;200;0.001;0.000
1537395199.249;200;0.002;0.004
1537395199.262;200;0.002;0.004
1537395199.273;200;0.001;0.004
1537395199.288;200;0.003;0.000
1537395199.299;200;0.002;0.000
1537395199.311;200;0.001;0.000
1537395199.324;200;0.001;0.000
1537395199.337;200;0.002;0.000
1537395199.349;200;0.002;0.000
1537395199.361;200;0.001;0.004
1537395199.373;200;0.001;0.004
1537395199.386;200;0.001;0.004
1537395199.400;200;0.003;0.000
1537395199.411;200;0.001;0.000
1537395199.425;200;0.003;0.000
1537395199.436;200;0.001;0.000
1537395199.449;200;0.002;0.004
1537395199.461;200;0.001;0.004
1537395199.474;200;0.002;0.004
1537395199.486;200;0.001;0.008
1537395199.498;200;0.001;0.000
1537395199.511;200;0.001;0.000
1537395199.524;200;0.002;0.000
1537395199.536;200;0.001;0.000
1537395199.548;200;0.001;0.000
1537395199.562;200;0.002;0.004
1537395199.573;200;0.001;0.004
1537395199.587;200;0.002;0.000
1537395199.600;200;0.003;0.000
1537395199.611;200;0.001;0.000
1537395199.624;200;0.002;0.000
1537395199.637;200;0.002;0.000
1537395199.648;200;0.001;0.000
1537395199.661;200;0.001;0.004
1537395199.673;200;0.001;0.004
1537395199.686;200;0.001;0.000
1537395199.699;200;0.002;0.000
1537395199.711;200;0.001;0.000
1537395199.724;200;0.001;0.000
1537395199.736;200;0.001;0.000
1537395199.749;200;0.002;0.000
1537395199.761;200;0.001;0.004
1537395199.774;200;0.002;0.004
1537395199.786;200;0.001;0.000
1537395199.799;200;0.002;0.000
1537395199.811;200;0.001;0.000
1537395199.823;200;0.001;0.000
1537395199.836;200;0.001;0.000
1537395199.849;200;0.002;0.000
1537395199.861;200;0.001;0.004
1537395199.873;200;0.001;0.004
1537395199.887;200;0.002;0.000
1537395199.899;200;0.002;0.000
1537395199.919;200;0.009;0.008
1537395199.924;200;0.002;0.000
1537395199.937;200;0.002;0.000
1537395199.949;200;0.002;0.000
1537395199.961;200;0.001;0.004
1537395199.973;200;0.001;0.004
1537395199.986;200;0.001;0.000
1537395200.000;200;0.002;0.000
1537395200.011;200;0.001;0.000
1537395200.024;200;0.001;0.000
1537395200.036;200;0.001;0.000
1537395200.049;200;0.002;0.004
1537395200.061;200;0.001;0.004
1537395200.075;200;0.003;0.004
1537395200.086;200;0.001;0.000
1537395200.098;200;0.001;0.000
1537395200.111;200;0.001;0.000
1537395200.124;200;0.002;0.000
1537395200.136;200;0.001;0.000
1537395200.149;200;0.002;0.000
1537395200.161;200;0.001;0.004
1537395200.173;200;0.001;0.004
1537395200.186;200;0.001;0.000
1537395200.199;200;0.002;0.000
1537395200.212;200;0.002;0.000
1537395200.223;200;0.001;0.000
1537395200.236;200;0.001;0.000
1537395200.249;200;0.002;0.000
1537395200.261;200;0.001;0.004
1537395200.273;200;0.001;0.004
1537395200.287;200;0.002;0.000
1537395200.299;200;0.002;0.000
1537395200.311;200;0.001;0.000
1537395200.323;200;0.001;0.000
1537395200.336;200;0.001;0.000
1537395200.349;200;0.002;0.004
1537395200.361;200;0.001;0.004
1537395200.373;200;0.001;0.000
1537395200.386;200;0.001;0.000
1537395200.398;200;0.001;0.000
1537395200.411;200;0.001;0.000
1537395200.424;200;0.002;0.000
1537395200.436;200;0.001;0.000
1537395200.449;200;0.002;0.000
1537395200.461;200;0.001;0.004
1537395200.473;200;0.001;0.004
1537395200.487;200;0.002;0.004
1537395200.499;200;0.002;0.000
1537395200.511;200;0.001;0.000
1537395200.525;200;0.002;0.004
1537395200.536;200;0.001;0.000
1537395200.548;200;0.001;0.000
1537395200.561;200;0.001;0.004
1537395200.573;200;0.001;0.008
1537395200.588;200;0.003;0.000
1537395200.599;200;0.002;0.000
1537395200.611;200;0.001;0.000
1537395200.624;200;0.001;0.000
1537395200.636;200;0.001;0.000
1537395200.649;200;0.002;0.000
1537395200.664;200;0.004;0.004
1537395200.673;200;0.001;0.004
1537395200.686;200;0.001;0.000
1537395200.699;200;0.002;0.000
1537395200.711;200;0.001;0.000
1537395200.724;200;0.002;0.000
1537395200.736;200;0.001;0.000
1537395200.748;200;0.001;0.000
1537395200.761;200;0.001;0.004
1537395200.773;200;0.001;0.004
1537395200.786;200;0.001;0.000
1537395200.799;200;0.002;0.000
1537395200.811;200;0.001;0.000
1537395200.824;200;0.001;0.000
1537395200.836;200;0.001;0.000
1537395200.849;200;0.002;0.000
1537395200.864;200;0.004;0.004
1537395200.873;200;0.001;0.008
1537395200.886;200;0.001;0.004
1537395200.899;200;0.002;0.000
1537395200.911;200;0.001;0.000
1537395200.924;200;0.002;0.000
1537395200.937;200;0.002;0.000
1537395200.949;200;0.002;0.000
1537395200.962;200;0.002;0.004
1537395200.973;200;0.001;0.004
1537395200.986;200;0.001;0.000
1537395201.000;200;0.003;0.000
1537395201.011;200;0.001;0.000
1537395201.023;200;0.001;0.000
1537395201.036;200;0.001;0.000
1537395201.049;200;0.002;0.000
1537395201.061;200;0.001;0.004
1537395201.074;200;0.002;0.004
1537395201.086;200;0.001;0.000
1537395201.099;200;0.002;0.000
1537395201.111;200;0.001;0.000
1537395201.124;200;0.001;0.000
1537395201.137;200;0.001;0.004
1537395201.149;200;0.002;0.008
1537395201.163;200;0.003;0.004
1537395201.173;200;0.001;0.004
1537395201.187;200;0.002;0.000
1537395201.199;200;0.002;0.000
1537395201.211;200;0.001;0.000
1537395201.223;200;0.001;0.000
1537395201.237;200;0.002;0.000
1537395201.249;200;0.001;0.004
1537395201.261;200;0.001;0.008
1537395201.273;200;0.001;0.004
1537395201.286;200;0.001;0.000
1537395201.299;200;0.002;0.000
1537395201.311;200;0.001;0.000
1537395201.323;200;0.001;0.000
1537395201.336;200;0.001;0.000
1537395201.349;200;0.002;0.004
1537395201.361;200;0.001;0.000
1537395201.374;200;0.002;0.004
1537395201.386;200;0.001;0.000
1537395201.400;200;0.003;0.000
1537395201.411;200;0.001;0.000
1537395201.424;200;0.002;0.000
1537395201.436;200;0.001;0.000
1537395201.450;200;0.003;0.004
1537395201.461;200;0.001;0.004
1537395201.473;200;0.001;0.004
1537395201.486;200;0.001;0.000
1537395201.499;200;0.002;0.000
1537395201.511;200;0.001;0.000
1537395201.523;200;0.001;0.000
1537395201.536;200;0.001;0.000
1537395201.548;200;0.001;0.000
1537395201.561;200;0.001;0.004
1537395201.573;200;0.001;0.004
1537395201.587;200;0.002;0.004
1537395201.599;200;0.002;0.000
1537395201.611;200;0.001;0.000
1537395201.624;200;0.002;0.000
1537395201.636;200;0.001;0.000
1537395201.649;200;0.002;0.004
1537395201.661;200;0.001;0.000
1537395201.674;200;0.002;0.004
1537395201.686;200;0.001;0.000
1537395201.704;200;0.007;0.000
1537395201.719;200;0.009;0.004
1537395201.729;200;0.006;0.004
1537395201.738;200;0.003;0.004
1537395201.748;200;0.001;0.000
1537395201.761;200;0.001;0.000
1537395201.773;200;0.001;0.008
1537395201.786;200;0.001;0.004
1537395201.798;200;0.001;0.000
1537395201.811;200;0.001;0.000
1537395201.823;200;0.001;0.000
1537395201.836;200;0.001;0.000
1537395201.849;200;0.002;0.000
1537395201.863;200;0.003;0.008
1537395201.873;200;0.001;0.004
1537395201.887;200;0.002;0.000
1537395201.899;200;0.002;0.000
1537395201.911;200;0.001;0.000
1537395201.923;200;0.001;0.000
1537395201.936;200;0.001;0.000
1537395201.949;200;0.002;0.000
1537395201.961;200;0.001;0.004
1537395201.974;200;0.002;0.004
1537395201.987;200;0.002;0.000
1537395202.001;200;0.004;0.004
1537395202.011;200;0.001;0.000
1537395202.024;200;0.001;0.000
1537395202.036;200;0.001;0.000
1537395202.049;200;0.002;0.004
1537395202.061;200;0.001;0.004
1537395202.074;200;0.002;0.004
1537395202.086;200;0.001;0.000
1537395202.099;200;0.002;0.000
1537395202.111;200;0.001;0.000
1537395202.124;200;0.001;0.000
1537395202.136;200;0.001;0.000
1537395202.148;200;0.001;0.000
1537395202.162;200;0.002;0.004
1537395202.174;200;0.002;0.004
1537395202.186;200;0.001;0.000
1537395202.199;200;0.002;0.000
1537395202.211;200;0.001;0.000
1537395202.224;200;0.002;0.000
1537395202.239;200;0.004;0.004
1537395202.249;200;0.002;0.000
1537395202.261;200;0.001;0.000
1537395202.274;200;0.002;0.004
1537395202.286;200;0.001;0.004
1537395202.300;200;0.003;0.000
1537395202.311;200;0.001;0.000
1537395202.325;200;0.002;0.004
1537395202.336;200;0.001;0.000
1537395202.348;200;0.001;0.000
1537395202.361;200;0.001;0.004
1537395202.375;200;0.003;0.008
1537395202.386;200;0.001;0.004
1537395202.399;200;0.002;0.000
1537395202.411;200;0.001;0.000
1537395202.424;200;0.001;0.000
1537395202.436;200;0.001;0.000
1537395202.448;200;0.001;0.000
1537395202.461;200;0.001;0.004
1537395202.473;200;0.001;0.004
1537395202.488;200;0.001;0.000
1537395202.499;200;0.001;0.000
1537395202.512;200;0.002;0.000
1537395202.523;200;0.001;0.000
1537395202.536;200;0.001;0.000
1537395202.549;200;0.002;0.000
1537395202.561;200;0.001;0.000
1537395202.573;200;0.001;0.004
1537395202.588;200;0.003;0.000
1537395202.598;200;0.001;0.000
1537395202.611;200;0.001;0.000
1537395202.624;200;0.001;0.000
1537395202.636;200;0.001;0.000
1537395202.650;200;0.003;0.004
1537395202.663;200;0.003;0.004
1537395202.674;200;0.002;0.004
1537395202.687;200;0.002;0.000
1537395202.699;200;0.002;0.000
1537395202.711;200;0.001;0.000
1537395202.724;200;0.002;0.000
1537395202.737;200;0.002;0.000
1537395202.749;200;0.002;0.000
1537395202.761;200;0.001;0.000
1537395202.775;200;0.003;0.004
1537395202.786;200;0.001;0.000
1537395202.798;200;0.001;0.000
1537395202.812;200;0.001;0.000
1537395202.824;200;0.001;0.000
1537395202.837;200;0.002;0.000
1537395202.848;200;0.001;0.000
1537395202.862;200;0.002;0.004
1537395202.875;200;0.003;0.004
1537395202.888;200;0.003;0.004
1537395202.899;200;0.002;0.000
1537395202.912;200;0.002;0.000
1537395202.926;200;0.003;0.004
1537395202.936;200;0.001;0.000
1537395202.949;200;0.002;0.004
1537395202.963;200;0.003;0.004
1537395202.974;200;0.002;0.008
1537395202.986;200;0.001;0.000
1537395203.000;200;0.003;0.000
1537395203.013;200;0.003;0.004
1537395203.025;200;0.003;0.004
1537395203.036;200;0.001;0.000
1537395203.049;200;0.002;0.004
1537395203.063;200;0.003;0.008
1537395203.073;200;0.001;0.008
1537395203.086;200;0.001;0.000
1537395203.100;200;0.003;0.000
1537395203.113;200;0.003;0.004
1537395203.124;200;0.002;0.000
1537395203.136;200;0.001;0.000
1537395203.149;200;0.002;0.004
1537395203.163;200;0.003;0.008
1537395203.173;200;0.001;0.004
1537395203.187;200;0.002;0.000
1537395203.201;200;0.004;0.004
1537395203.211;200;0.001;0.000
1537395203.224;200;0.002;0.000
1537395203.237;200;0.002;0.004
1537395203.250;200;0.003;0.008
1537395203.261;200;0.001;0.004
1537395203.273;200;0.001;0.004
1537395203.287;200;0.002;0.004
1537395203.300;200;0.003;0.000
1537395203.311;200;0.001;0.000
1537395203.324;200;0.002;0.000
1537395203.337;200;0.002;0.000
1537395203.348;200;0.001;0.000
1537395203.361;200;0.001;0.000
1537395203.373;200;0.001;0.004
1537395203.387;200;0.002;0.000
1537395203.399;200;0.002;0.000
1537395203.411;200;0.001;0.000
1537395203.424;200;0.002;0.000
1537395203.437;200;0.002;0.004
1537395203.449;200;0.002;0.004
1537395203.462;200;0.002;0.004
1537395203.473;200;0.001;0.004
1537395203.493;200;0.008;0.008
1537395203.498;200;0.001;0.000
1537395203.511;200;0.001;0.000
1537395203.524;200;0.001;0.000
1537395203.537;200;0.002;0.000
1537395203.549;200;0.002;0.004
1537395203.563;200;0.003;0.004
1537395203.573;200;0.001;0.004
1537395203.586;200;0.001;0.004
1537395203.599;200;0.002;0.000
1537395203.613;200;0.003;0.000
1537395203.623;200;0.001;0.000
1537395203.636;200;0.001;0.000
1537395203.650;200;0.003;0.004
1537395203.663;200;0.003;0.008
1537395203.674;200;0.002;0.004
1537395203.686;200;0.001;0.000
1537395203.700;200;0.003;0.000
1537395203.712;200;0.002;0.000
1537395203.724;200;0.001;0.000
1537395203.736;200;0.001;0.000
1537395203.750;200;0.002;0.004
1537395203.763;200;0.003;0.008
1537395203.773;200;0.001;0.004
1537395203.787;200;0.002;0.000
1537395203.799;200;0.002;0.000
1537395203.815;200;0.003;0.000
1537395203.824;200;0.002;0.000
1537395203.837;200;0.001;0.004
1537395203.850;200;0.002;0.004
1537395203.861;200;0.001;0.004
1537395203.873;200;0.001;0.004
1537395203.886;200;0.001;0.004
1537395203.899;200;0.002;0.000
1537395203.912;200;0.002;0.000
1537395203.924;200;0.002;0.000
1537395203.936;200;0.001;0.000
1537395203.951;200;0.004;0.004
1537395203.961;200;0.001;0.000
1537395203.973;200;0.001;0.004
1537395203.986;200;0.001;0.004
1537395203.999;200;0.002;0.000
1537395204.011;200;0.001;0.000
1537395204.024;200;0.001;0.000
1537395204.036;200;0.001;0.000
1537395204.049;200;0.002;0.004
1537395204.061;200;0.001;0.004
1537395204.073;200;0.001;0.004
1537395204.088;200;0.001;0.000
1537395204.101;200;0.002;0.000
1537395204.111;200;0.001;0.000
1537395204.125;200;0.001;0.000
1537395204.136;200;0.001;0.000
1537395204.148;200;0.001;0.000
1537395204.161;200;0.001;0.000
1537395204.174;200;0.002;0.008
1537395204.188;200;0.003;0.000
1537395204.199;200;0.002;0.000
1537395204.211;200;0.001;0.000
1537395204.223;200;0.001;0.000
1537395204.236;200;0.001;0.000
1537395204.248;200;0.001;0.000
1537395204.261;200;0.001;0.000
1537395204.273;200;0.001;0.004
1537395204.286;200;0.001;0.000
1537395204.298;200;0.001;0.000
1537395204.311;200;0.001;0.000
1537395204.324;200;0.002;0.000
1537395204.336;200;0.001;0.000
1537395204.349;200;0.002;0.000
1537395204.361;200;0.001;0.000
1537395204.373;200;0.001;0.004
1537395204.386;200;0.001;0.000
1537395204.400;200;0.003;0.000
1537395204.411;200;0.001;0.000
1537395204.424;200;0.001;0.000
1537395204.436;200;0.001;0.000
1537395204.449;200;0.002;0.004
1537395204.465;200;0.005;0.004
1537395204.474;200;0.002;0.004
1537395204.488;200;0.003;0.004
1537395204.499;200;0.002;0.000
1537395204.511;200;0.001;0.000
1537395204.523;200;0.001;0.000
1537395204.536;200;0.001;0.000
1537395204.549;200;0.002;0.000
1537395204.561;200;0.001;0.000
1537395204.574;200;0.002;0.004
1537395204.586;200;0.001;0.000
1537395204.600;200;0.003;0.000
1537395204.611;200;0.001;0.000
1537395204.624;200;0.002;0.000
1537395204.636;200;0.001;0.000
1537395204.649;200;0.002;0.000
1537395204.661;200;0.001;0.000
1537395204.673;200;0.001;0.004
1537395204.687;200;0.002;0.000
1537395204.700;200;0.003;0.000
1537395204.711;200;0.001;0.000
1537395204.724;200;0.002;0.000
1537395204.736;200;0.001;0.000
1537395204.749;200;0.002;0.000
1537395204.761;200;0.001;0.000
1537395204.773;200;0.001;0.004
1537395204.786;200;0.001;0.000
1537395204.799;200;0.002;0.000
1537395204.815;200;0.001;0.000
1537395204.824;200;0.001;0.000
1537395204.837;200;0.002;0.004
1537395204.849;200;0.002;0.000
1537395204.861;200;0.001;0.004
1537395204.873;200;0.001;0.004
1537395204.886;200;0.001;0.000
1537395204.899;200;0.001;0.000
1537395204.911;200;0.001;0.000
1537395204.924;200;0.001;0.000
1537395204.936;200;0.001;0.000
1537395204.949;200;0.002;0.000
1537395204.961;200;0.001;0.004
1537395204.975;200;0.003;0.004
1537395204.987;200;0.002;0.000
1537395205.001;200;0.003;0.004
1537395205.011;200;0.001;0.000
1537395205.025;200;0.002;0.000
1537395205.036;200;0.001;0.000
1537395205.049;200;0.002;0.004
1537395205.061;200;0.001;0.004
1537395205.074;200;0.002;0.004
1537395205.086;200;0.001;0.000
1537395205.099;200;0.002;0.000
1537395205.112;200;0.002;0.000
1537395205.124;200;0.002;0.000
1537395205.136;200;0.001;0.000
1537395205.149;200;0.002;0.000
1537395205.161;200;0.001;0.004
1537395205.173;200;0.001;0.004
1537395205.186;200;0.001;0.004
1537395205.199;200;0.002;0.000
1537395205.211;200;0.001;0.000
1537395205.224;200;0.002;0.000
1537395205.236;200;0.001;0.000
1537395205.253;200;0.006;0.000
1537395205.261;200;0.001;0.000
1537395205.275;200;0.003;0.008
1537395205.287;200;0.002;0.000
1537395205.299;200;0.002;0.000
1537395205.311;200;0.001;0.000
1537395205.326;200;0.003;0.004
1537395205.336;200;0.001;0.000
1537395205.348;200;0.001;0.000
1537395205.361;200;0.001;0.000
1537395205.373;200;0.001;0.004
1537395205.386;200;0.001;0.000
1537395205.399;200;0.002;0.000
1537395205.411;200;0.001;0.000
1537395205.424;200;0.001;0.000
