1537394848.552;200;0.001;0.000
1537394848.565;200;0.002;0.004
1537394848.577;200;0.001;0.004
1537394848.590;200;0.002;0.004
1537394848.602;200;0.001;0.000
1537394848.615;200;0.002;0.000
1537394848.628;200;0.002;0.000
1537394848.641;200;0.002;0.000
1537394848.653;200;0.001;0.000
1537394848.665;200;0.002;0.000
1537394848.677;200;0.001;0.004
1537394848.690;200;0.002;0.004
1537394848.703;200;0.002;0.000
1537394848.714;200;0.001;0.000
1537394848.727;200;0.001;0.000
1537394848.741;200;0.003;0.000
1537394848.753;200;0.001;0.004
1537394848.765;200;0.002;0.000
1537394848.777;200;0.001;0.004
1537394848.790;200;0.002;0.008
1537394848.802;200;0.001;0.000
1537394848.814;200;0.001;0.000
1537394848.827;200;0.001;0.000
1537394848.841;200;0.003;0.004
1537394848.854;200;0.002;0.004
1537394848.865;200;0.001;0.000
1537394848.877;200;0.001;0.004
1537394848.890;200;0.002;0.008
1537394848.902;200;0.001;0.000
1537394848.914;200;0.001;0.000
1537394848.927;200;0.001;0.000
1537394848.940;200;0.002;0.000
1537394848.952;200;0.001;0.000
1537394848.965;200;0.002;0.000
1537394848.977;200;0.001;0.000
1537394848.991;200;0.003;0.004
1537394849.004;200;0.003;0.000
1537394849.015;200;0.002;0.000
1537394849.028;200;0.002;0.000
1537394849.040;200;0.002;0.000
1537394849.052;200;0.001;0.000
1537394849.065;200;0.002;0.004
1537394849.077;200;0.001;0.000
1537394849.090;200;0.002;0.004
1537394849.102;200;0.001;0.000
1537394849.114;200;0.001;0.000
1537394849.129;200;0.003;0.004
1537394849.141;200;0.003;0.000
1537394849.152;200;0.001;0.000
1537394849.165;200;0.002;0.004
1537394849.177;200;0.001;0.008
1537394849.190;200;0.002;0.004
1537394849.202;200;0.001;0.000
1537394849.215;200;0.002;0.000
1537394849.227;200;0.001;0.000
1537394849.241;200;0.003;0.004
1537394849.252;200;0.001;0.000
1537394849.265;200;0.002;0.000
1537394849.277;200;0.001;0.000
1537394849.290;200;0.002;0.008
1537394849.302;200;0.001;0.000
1537394849.315;200;0.002;0.000
1537394849.327;200;0.001;0.000
1537394849.340;200;0.002;0.000
1537394849.352;200;0.001;0.000
1537394849.364;200;0.001;0.000
1537394849.378;200;0.002;0.004
1537394849.390;200;0.002;0.004
1537394849.402;200;0.001;0.000
1537394849.414;200;0.001;0.000
1537394849.427;200;0.001;0.000
1537394849.441;200;0.003;0.000
1537394849.454;200;0.002;0.004
1537394849.466;200;0.002;0.004
1537394849.477;200;0.001;0.004
1537394849.491;200;0.003;0.004
1537394849.504;200;0.003;0.000
1537394849.515;200;0.002;0.000
1537394849.528;200;0.002;0.000
1537394849.540;200;0.002;0.000
1537394849.552;200;0.001;0.000
1537394849.565;200;0.001;0.000
1537394849.577;200;0.001;0.004
1537394849.590;200;0.002;0.004
1537394849.603;200;0.002;0.000
1537394849.615;200;0.002;0.000
1537394849.629;200;0.003;0.000
1537394849.640;200;0.002;0.000
1537394849.653;200;0.002;0.000
1537394849.665;200;0.002;0.000
1537394849.677;200;0.001;0.004
1537394849.690;200;0.002;0.004
1537394849.703;200;0.002;0.000
1537394849.716;200;0.003;0.000
1537394849.727;200;0.001;0.000
1537394849.742;200;0.003;0.004
1537394849.753;200;0.002;0.000
1537394849.765;200;0.001;0.000
1537394849.777;200;0.001;0.000
1537394849.793;200;0.005;0.008
1537394849.814;200;0.013;0.016
1537394849.826;200;0.012;0.012
1537394849.838;200;0.012;0.008
1537394849.841;200;0.003;0.000
1537394849.853;200;0.001;0.004
1537394849.864;200;0.001;0.000
1537394849.878;200;0.002;0.004
1537394849.890;200;0.002;0.004
1537394849.903;200;0.002;0.000
1537394849.915;200;0.002;0.000
1537394849.927;200;0.001;0.000
1537394849.940;200;0.002;0.000
1537394849.952;200;0.001;0.000
1537394849.965;200;0.002;0.000
1537394849.977;200;0.001;0.000
1537394849.991;200;0.003;0.004
1537394850.002;200;0.001;0.000
1537394850.014;200;0.001;0.000
1537394850.027;200;0.001;0.000
1537394850.041;200;0.003;0.000
1537394850.053;200;0.001;0.004
1537394850.065;200;0.002;0.000
1537394850.077;200;0.001;0.004
1537394850.090;200;0.002;0.004
1537394850.102;200;0.001;0.000
1537394850.115;200;0.002;0.000
1537394850.128;200;0.002;0.000
1537394850.140;200;0.002;0.000
1537394850.154;200;0.002;0.004
1537394850.165;200;0.002;0.000
1537394850.177;200;0.001;0.004
1537394850.190;200;0.002;0.004
1537394850.202;200;0.001;0.004
1537394850.215;200;0.002;0.000
1537394850.227;200;0.001;0.000
1537394850.241;200;0.003;0.004
1537394850.253;200;0.002;0.000
1537394850.265;200;0.002;0.000
1537394850.277;200;0.001;0.004
1537394850.290;200;0.002;0.008
1537394850.302;200;0.001;0.000
1537394850.314;200;0.001;0.000
1537394850.327;200;0.001;0.000
1537394850.340;200;0.002;0.000
1537394850.352;200;0.001;0.000
1537394850.365;200;0.002;0.004
1537394850.378;200;0.002;0.004
1537394850.390;200;0.002;0.004
1537394850.402;200;0.001;0.000
1537394850.415;200;0.002;0.000
1537394850.427;200;0.001;0.000
1537394850.440;200;0.002;0.000
1537394850.453;200;0.002;0.004
1537394850.465;200;0.001;0.004
1537394850.480;200;0.004;0.004
1537394850.490;200;0.002;0.004
1537394850.503;200;0.002;0.000
1537394850.515;200;0.002;0.000
1537394850.527;200;0.001;0.000
1537394850.540;200;0.002;0.000
1537394850.553;200;0.002;0.000
1537394850.565;200;0.001;0.000
1537394850.577;200;0.001;0.000
1537394850.590;200;0.002;0.004
1537394850.602;200;0.001;0.000
1537394850.615;200;0.002;0.000
1537394850.628;200;0.002;0.000
1537394850.641;200;0.003;0.000
1537394850.653;200;0.002;0.000
1537394850.665;200;0.002;0.000
1537394850.677;200;0.001;0.000
1537394850.690;200;0.002;0.004
1537394850.705;200;0.004;0.000
1537394850.717;200;0.004;0.000
1537394850.727;200;0.001;0.000
1537394850.741;200;0.003;0.000
1537394850.753;200;0.002;0.000
1537394850.765;200;0.002;0.000
1537394850.777;200;0.001;0.004
1537394850.790;200;0.002;0.008
1537394850.804;200;0.003;0.000
1537394850.815;200;0.002;0.000
1537394850.827;200;0.001;0.000
1537394850.840;200;0.002;0.000
1537394850.853;200;0.002;0.000
1537394850.864;200;0.001;0.000
1537394850.878;200;0.002;0.004
1537394850.890;200;0.002;0.004
1537394850.902;200;0.001;0.000
1537394850.915;200;0.002;0.000
1537394850.927;200;0.001;0.000
1537394850.940;200;0.002;0.000
1537394850.953;200;0.002;0.000
1537394850.965;200;0.001;0.000
1537394850.977;200;0.001;0.000
1537394850.990;200;0.002;0.004
1537394851.003;200;0.002;0.000
1537394851.016;200;0.003;0.000
1537394851.027;200;0.001;0.000
1537394851.040;200;0.002;0.000
1537394851.053;200;0.002;0.004
1537394851.065;200;0.002;0.000
1537394851.077;200;0.001;0.004
1537394851.090;200;0.002;0.008
1537394851.102;200;0.001;0.000
1537394851.115;200;0.002;0.000
1537394851.128;200;0.002;0.000
1537394851.140;200;0.002;0.000
1537394851.153;200;0.002;0.000
1537394851.164;200;0.001;0.000
1537394851.177;200;0.001;0.000
1537394851.190;200;0.002;0.008
1537394851.203;200;0.002;0.000
1537394851.215;200;0.002;0.000
1537394851.227;200;0.001;0.000
1537394851.241;200;0.003;0.004
1537394851.253;200;0.002;0.000
1537394851.265;200;0.002;0.000
1537394851.277;200;0.001;0.004
1537394851.290;200;0.002;0.008
1537394851.303;200;0.002;0.000
1537394851.316;200;0.003;0.000
1537394851.327;200;0.001;0.000
1537394851.340;200;0.002;0.000
1537394851.352;200;0.001;0.000
1537394851.365;200;0.001;0.004
1537394851.378;200;0.002;0.004
1537394851.390;200;0.001;0.000
1537394851.403;200;0.002;0.000
1537394851.414;200;0.001;0.000
1537394851.427;200;0.001;0.000
1537394851.440;200;0.002;0.000
1537394851.454;200;0.003;0.004
1537394851.464;200;0.001;0.000
1537394851.477;200;0.001;0.004
1537394851.490;200;0.002;0.004
1537394851.503;200;0.002;0.000
1537394851.515;200;0.002;0.000
1537394851.527;200;0.001;0.000
1537394851.541;200;0.003;0.004
1537394851.553;200;0.001;0.004
1537394851.564;200;0.001;0.000
1537394851.578;200;0.002;0.004
1537394851.590;200;0.002;0.008
1537394851.602;200;0.001;0.000
1537394851.615;200;0.002;0.000
1537394851.628;200;0.002;0.000
1537394851.640;200;0.002;0.000
1537394851.653;200;0.002;0.000
1537394851.665;200;0.002;0.004
1537394851.677;200;0.001;0.000
1537394851.690;200;0.001;0.000
1537394851.702;200;0.001;0.000
1537394851.714;200;0.001;0.000
1537394851.727;200;0.001;0.000
1537394851.741;200;0.003;0.000
1537394851.752;200;0.001;0.000
1537394851.765;200;0.001;0.000
1537394851.777;200;0.001;0.004
1537394851.790;200;0.002;0.008
1537394851.804;200;0.003;0.000
1537394851.816;200;0.003;0.000
1537394851.828;200;0.002;0.000
1537394851.840;200;0.002;0.000
1537394851.852;200;0.001;0.000
1537394851.864;200;0.001;0.000
1537394851.879;200;0.003;0.004
1537394851.890;200;0.002;0.004
1537394851.902;200;0.001;0.000
1537394851.915;200;0.002;0.000
1537394851.927;200;0.001;0.000
1537394851.940;200;0.002;0.000
1537394851.953;200;0.001;0.004
1537394851.965;200;0.002;0.004
1537394851.977;200;0.001;0.004
1537394851.992;200;0.004;0.004
1537394852.003;200;0.002;0.000
1537394852.015;200;0.002;0.000
1537394852.027;200;0.001;0.000
1537394852.040;200;0.002;0.000
1537394852.052;200;0.001;0.000
1537394852.064;200;0.001;0.000
1537394852.077;200;0.001;0.000
1537394852.090;200;0.002;0.004
1537394852.104;200;0.003;0.000
1537394852.114;200;0.001;0.000
1537394852.129;200;0.003;0.004
1537394852.140;200;0.002;0.000
1537394852.154;200;0.002;0.004
1537394852.164;200;0.001;0.000
1537394852.177;200;0.001;0.004
1537394852.190;200;0.001;0.000
1537394852.202;200;0.001;0.000
1537394852.215;200;0.002;0.000
1537394852.227;200;0.001;0.000
1537394852.242;200;0.002;0.004
1537394852.253;200;0.002;0.004
1537394852.264;200;0.001;0.000
1537394852.277;200;0.001;0.000
1537394852.290;200;0.002;0.008
1537394852.302;200;0.001;0.000
1537394852.315;200;0.002;0.000
1537394852.327;200;0.001;0.000
1537394852.340;200;0.002;0.000
1537394852.353;200;0.002;0.000
1537394852.365;200;0.002;0.000
1537394852.379;200;0.002;0.000
1537394852.390;200;0.002;0.004
1537394852.402;200;0.001;0.000
1537394852.414;200;0.001;0.000
1537394852.428;200;0.002;0.000
1537394852.440;200;0.002;0.000
1537394852.453;200;0.001;0.004
1537394852.465;200;0.001;0.004
1537394852.478;200;0.002;0.004
1537394852.490;200;0.002;0.004
1537394852.502;200;0.001;0.000
1537394852.515;200;0.002;0.000
1537394852.527;200;0.001;0.000
1537394852.540;200;0.002;0.000
1537394852.552;200;0.001;0.000
1537394852.564;200;0.001;0.000
1537394852.577;200;0.001;0.004
1537394852.589;200;0.001;0.004
1537394852.602;200;0.001;0.000
1537394852.614;200;0.001;0.000
1537394852.629;200;0.003;0.000
1537394852.640;200;0.002;0.000
1537394852.653;200;0.002;0.000
1537394852.664;200;0.001;0.000
1537394852.677;200;0.001;0.004
1537394852.690;200;0.002;0.000
1537394852.704;200;0.003;0.000
1537394852.715;200;0.002;0.000
1537394852.727;200;0.001;0.000
1537394852.741;200;0.003;0.000
1537394852.753;200;0.002;0.004
1537394852.765;200;0.002;0.000
1537394852.777;200;0.001;0.004
1537394852.790;200;0.002;0.008
1537394852.802;200;0.001;0.000
1537394852.815;200;0.002;0.000
1537394852.827;200;0.001;0.000
1537394852.840;200;0.002;0.000
1537394852.852;200;0.001;0.000
1537394852.866;200;0.003;0.004
1537394852.878;200;0.002;0.004
1537394852.890;200;0.002;0.004
1537394852.902;200;0.001;0.000
1537394852.915;200;0.002;0.000
1537394852.927;200;0.001;0.000
1537394852.940;200;0.002;0.000
1537394852.958;200;0.001;0.004
1537394852.965;200;0.002;0.004
1537394852.977;200;0.001;0.000
1537394852.990;200;0.002;0.004
1537394853.002;200;0.001;0.000
1537394853.014;200;0.001;0.000
1537394853.028;200;0.002;0.000
1537394853.041;200;0.003;0.000
1537394853.053;200;0.001;0.000
1537394853.065;200;0.002;0.004
1537394853.077;200;0.001;0.004
1537394853.090;200;0.002;0.004
1537394853.102;200;0.001;0.000
1537394853.114;200;0.001;0.000
1537394853.128;200;0.002;0.000
1537394853.141;200;0.003;0.004
1537394853.152;200;0.001;0.000
1537394853.164;200;0.001;0.000
1537394853.177;200;0.001;0.000
1537394853.191;200;0.003;0.004
1537394853.202;200;0.001;0.000
1537394853.214;200;0.001;0.000
1537394853.227;200;0.001;0.000
1537394853.242;200;0.004;0.004
1537394853.252;200;0.001;0.000
1537394853.264;200;0.001;0.000
1537394853.277;200;0.001;0.000
1537394853.290;200;0.002;0.008
1537394853.302;200;0.001;0.000
1537394853.314;200;0.001;0.000
1537394853.327;200;0.001;0.000
1537394853.341;200;0.003;0.000
1537394853.353;200;0.001;0.000
1537394853.365;200;0.001;0.004
1537394853.378;200;0.002;0.004
1537394853.390;200;0.002;0.008
1537394853.404;200;0.003;0.000
1537394853.414;200;0.001;0.000
1537394853.427;200;0.001;0.000
1537394853.440;200;0.002;0.000
1537394853.453;200;0.002;0.004
1537394853.464;200;0.001;0.000
1537394853.477;200;0.001;0.004
1537394853.491;200;0.002;0.000
1537394853.502;200;0.001;0.000
1537394853.514;200;0.001;0.000
1537394853.527;200;0.001;0.000
1537394853.540;200;0.002;0.000
1537394853.552;200;0.001;0.000
1537394853.564;200;0.001;0.000
1537394853.577;200;0.001;0.004
1537394853.590;200;0.002;0.004
1537394853.602;200;0.001;0.000
1537394853.617;200;0.004;0.004
1537394853.629;200;0.003;0.000
1537394853.641;200;0.003;0.000
1537394853.652;200;0.001;0.000
1537394853.666;200;0.003;0.004
1537394853.677;200;0.001;0.008
1537394853.690;200;0.002;0.000
1537394853.702;200;0.001;0.000
1537394853.715;200;0.002;0.000
1537394853.728;200;0.002;0.000
1537394853.741;200;0.003;0.000
1537394853.753;200;0.002;0.000
1537394853.764;200;0.001;0.000
1537394853.777;200;0.001;0.000
1537394853.789;200;0.001;0.004
1537394853.802;200;0.001;0.000
1537394853.814;200;0.001;0.000
1537394853.827;200;0.001;0.000
1537394853.840;200;0.002;0.000
1537394853.852;200;0.001;0.000
1537394853.864;200;0.001;0.000
1537394853.877;200;0.001;0.004
1537394853.889;200;0.001;0.004
1537394853.902;200;0.001;0.000
1537394853.914;200;0.001;0.000
1537394853.927;200;0.001;0.000
1537394853.940;200;0.002;0.000
1537394853.953;200;0.002;0.000
1537394853.964;200;0.001;0.000
1537394853.977;200;0.001;0.000
1537394853.991;200;0.003;0.004
1537394854.003;200;0.002;0.000
1537394854.014;200;0.001;0.000
1537394854.028;200;0.002;0.000
1537394854.040;200;0.002;0.000
1537394854.053;200;0.002;0.004
1537394854.064;200;0.001;0.000
1537394854.077;200;0.001;0.004
1537394854.090;200;0.002;0.004
1537394854.102;200;0.001;0.000
1537394854.114;200;0.001;0.000
1537394854.128;200;0.002;0.000
1537394854.140;200;0.002;0.000
1537394854.153;200;0.002;0.000
1537394854.166;200;0.002;0.004
1537394854.177;200;0.001;0.004
1537394854.190;200;0.002;0.004
1537394854.202;200;0.001;0.000
1537394854.214;200;0.001;0.000
1537394854.227;200;0.001;0.000
1537394854.241;200;0.003;0.000
1537394854.252;200;0.001;0.000
1537394854.265;200;0.002;0.004
1537394854.277;200;0.001;0.000
1537394854.290;200;0.002;0.008
1537394854.302;200;0.001;0.000
1537394854.315;200;0.002;0.000
1537394854.327;200;0.001;0.000
1537394854.340;200;0.002;0.000
1537394854.352;200;0.001;0.000
1537394854.364;200;0.001;0.000
1537394854.378;200;0.002;0.004
1537394854.390;200;0.002;0.004
1537394854.402;200;0.001;0.000
1537394854.414;200;0.001;0.000
1537394854.427;200;0.001;0.000
1537394854.440;200;0.002;0.000
1537394854.452;200;0.001;0.000
1537394854.465;200;0.001;0.004
1537394854.477;200;0.001;0.004
1537394854.490;200;0.002;0.004
1537394854.503;200;0.002;0.000
1537394854.514;200;0.001;0.000
1537394854.527;200;0.001;0.000
1537394854.541;200;0.003;0.000
1537394854.553;200;0.001;0.000
1537394854.565;200;0.002;0.000
1537394854.577;200;0.001;0.000
1537394854.591;200;0.003;0.008
1537394854.602;200;0.001;0.000
1537394854.614;200;0.001;0.000
1537394854.628;200;0.002;0.000
1537394854.640;200;0.002;0.000
1537394854.653;200;0.001;0.000
1537394854.664;200;0.001;0.000
1537394854.677;200;0.001;0.000
1537394854.690;200;0.002;0.004
1537394854.703;200;0.002;0.004
1537394854.714;200;0.001;0.000
1537394854.728;200;0.002;0.000
1537394854.741;200;0.002;0.004
1537394854.753;200;0.001;0.000
1537394854.764;200;0.001;0.000
1537394854.777;200;0.001;0.000
1537394854.790;200;0.002;0.008
1537394854.802;200;0.001;0.000
1537394854.815;200;0.002;0.000
1537394854.828;200;0.002;0.000
1537394854.841;200;0.003;0.004
1537394854.852;200;0.001;0.000
1537394854.866;200;0.003;0.004
1537394854.878;200;0.002;0.004
1537394854.890;200;0.002;0.008
1537394854.902;200;0.001;0.000
1537394854.916;200;0.003;0.000
1537394854.927;200;0.001;0.000
1537394854.941;200;0.003;0.000
1537394854.952;200;0.001;0.000
1537394854.965;200;0.002;0.000
1537394854.977;200;0.001;0.000
1537394854.991;200;0.003;0.004
1537394855.003;200;0.002;0.000
1537394855.014;200;0.001;0.000
1537394855.027;200;0.001;0.000
1537394855.040;200;0.002;0.000
1537394855.052;200;0.001;0.000
1537394855.064;200;0.001;0.000
1537394855.077;200;0.001;0.004
1537394855.090;200;0.002;0.000
1537394855.102;200;0.001;0.000
1537394855.115;200;0.001;0.000
1537394855.129;200;0.003;0.004
1537394855.144;200;0.006;0.008
1537394855.153;200;0.002;0.000
1537394855.165;200;0.002;0.000
1537394855.177;200;0.001;0.008
1537394855.190;200;0.001;0.004
1537394855.202;200;0.001;0.000
1537394855.215;200;0.002;0.000
1537394855.229;200;0.003;0.000
1537394855.242;200;0.003;0.004
1537394855.253;200;0.001;0.000
1537394855.265;200;0.002;0.000
1537394855.277;200;0.001;0.000
1537394855.290;200;0.002;0.004
1537394855.302;200;0.001;0.000
1537394855.315;200;0.002;0.000
1537394855.327;200;0.001;0.000
1537394855.340;200;0.001;0.000
1537394855.353;200;0.002;0.004
1537394855.365;200;0.002;0.000
1537394855.379;200;0.003;0.004
1537394855.390;200;0.002;0.004
1537394855.402;200;0.001;0.000
1537394855.415;200;0.002;0.000
1537394855.428;200;0.002;0.000
1537394855.440;200;0.002;0.000
1537394855.453;200;0.001;0.004
1537394855.464;200;0.001;0.000
1537394855.480;200;0.004;0.004
1537394855.490;200;0.002;0.004
1537394855.502;200;0.001;0.000
1537394855.514;200;0.001;0.000
1537394855.527;200;0.001;0.000
1537394855.540;200;0.002;0.000
1537394855.552;200;0.001;0.000
1537394855.565;200;0.002;0.004
1537394855.577;200;0.001;0.000
1537394855.590;200;0.002;0.004
1537394855.602;200;0.001;0.000
1537394855.614;200;0.001;0.000
1537394855.629;200;0.003;0.000
1537394855.640;200;0.002;0.000
1537394855.652;200;0.001;0.000
1537394855.664;200;0.001;0.000
1537394855.677;200;0.001;0.004
1537394855.690;200;0.002;0.000
1537394855.702;200;0.001;0.000
1537394855.715;200;0.002;0.000
1537394855.727;200;0.001;0.000
1537394855.741;200;0.003;0.004
1537394855.752;200;0.001;0.000
1537394855.764;200;0.001;0.000
1537394855.777;200;0.001;0.000
1537394855.790;200;0.002;0.008
1537394855.802;200;0.001;0.000
1537394855.815;200;0.002;0.000
1537394855.828;200;0.002;0.000
1537394855.840;200;0.002;0.000
1537394855.852;200;0.001;0.000
1537394855.864;200;0.001;0.000
1537394855.878;200;0.002;0.004
1537394855.890;200;0.002;0.004
1537394855.902;200;0.001;0.000
1537394855.915;200;0.002;0.000
1537394855.927;200;0.001;0.000
1537394855.940;200;0.002;0.000
1537394855.953;200;0.001;0.000
1537394855.964;200;0.001;0.000
1537394855.977;200;0.001;0.000
1537394855.990;200;0.001;0.004
1537394856.006;200;0.005;0.004
1537394856.015;200;0.002;0.000
1537394856.028;200;0.002;0.000
1537394856.041;200;0.003;0.000
1537394856.053;200;0.001;0.004
1537394856.065;200;0.001;0.000
1537394856.077;200;0.001;0.000
1537394856.089;200;0.001;0.004
1537394856.102;200;0.001;0.000
1537394856.114;200;0.001;0.000
1537394856.128;200;0.002;0.000
1537394856.141;200;0.003;0.004
1537394856.152;200;0.001;0.000
1537394856.165;200;0.001;0.000
1537394856.177;200;0.001;0.000
1537394856.190;200;0.002;0.000
1537394856.202;200;0.001;0.000
1537394856.216;200;0.003;0.000
1537394856.227;200;0.001;0.000
1537394856.241;200;0.003;0.004
1537394856.252;200;0.001;0.000
1537394856.265;200;0.001;0.000
1537394856.277;200;0.001;0.000
1537394856.290;200;0.002;0.008
1537394856.302;200;0.001;0.000
1537394856.315;200;0.002;0.000
1537394856.327;200;0.001;0.000
1537394856.340;200;0.002;0.000
1537394856.352;200;0.001;0.000
1537394856.365;200;0.001;0.004
1537394856.378;200;0.002;0.004
1537394856.390;200;0.002;0.004
1537394856.402;200;0.001;0.000
