1537397101.589;200;0.003;0.004
1537397101.599;200;0.001;0.000
1537397101.614;200;0.002;0.004
1537397101.624;200;0.001;0.000
1537397101.637;200;0.002;0.004
1537397101.649;200;0.001;0.004
1537397101.662;200;0.002;0.004
1537397101.675;200;0.002;0.000
1537397101.688;200;0.003;0.000
1537397101.699;200;0.001;0.000
1537397101.712;200;0.002;0.000
1537397101.725;200;0.002;0.004
1537397101.737;200;0.002;0.000
1537397101.749;200;0.001;0.004
1537397101.761;200;0.001;0.000
1537397101.774;200;0.001;0.000
1537397101.787;200;0.002;0.000
1537397101.799;200;0.001;0.000
1537397101.812;200;0.001;0.000
1537397101.824;200;0.001;0.000
1537397101.837;200;0.002;0.000
1537397101.849;200;0.001;0.004
1537397101.862;200;0.002;0.000
1537397101.876;200;0.003;0.000
1537397101.887;200;0.002;0.000
1537397101.900;200;0.002;0.000
1537397101.913;200;0.002;0.004
1537397101.925;200;0.002;0.000
1537397101.937;200;0.002;0.000
1537397101.949;200;0.001;0.004
1537397101.962;200;0.002;0.004
1537397101.975;200;0.002;0.000
1537397101.988;200;0.003;0.000
1537397101.999;200;0.001;0.000
1537397102.012;200;0.002;0.000
1537397102.024;200;0.001;0.000
1537397102.037;200;0.002;0.004
1537397102.049;200;0.001;0.004
1537397102.062;200;0.002;0.004
1537397102.074;200;0.001;0.000
1537397102.087;200;0.002;0.000
1537397102.099;200;0.001;0.000
1537397102.112;200;0.001;0.000
1537397102.126;200;0.003;0.004
1537397102.137;200;0.002;0.004
1537397102.149;200;0.001;0.004
1537397102.162;200;0.002;0.000
1537397102.175;200;0.002;0.000
1537397102.188;200;0.003;0.000
1537397102.200;200;0.002;0.000
1537397102.212;200;0.001;0.000
1537397102.225;200;0.002;0.000
1537397102.237;200;0.002;0.004
1537397102.249;200;0.001;0.004
1537397102.262;200;0.002;0.000
1537397102.275;200;0.002;0.000
1537397102.287;200;0.002;0.000
1537397102.300;200;0.001;0.000
1537397102.312;200;0.001;0.000
1537397102.324;200;0.001;0.000
1537397102.337;200;0.002;0.004
1537397102.349;200;0.001;0.004
1537397102.362;200;0.002;0.000
1537397102.375;200;0.002;0.000
1537397102.388;200;0.002;0.000
1537397102.399;200;0.001;0.000
1537397102.412;200;0.001;0.000
1537397102.424;200;0.001;0.000
1537397102.437;200;0.001;0.004
1537397102.449;200;0.001;0.004
1537397102.462;200;0.002;0.000
1537397102.475;200;0.002;0.000
1537397102.488;200;0.003;0.000
1537397102.499;200;0.001;0.000
1537397102.512;200;0.002;0.000
1537397102.525;200;0.002;0.004
1537397102.537;200;0.001;0.004
1537397102.551;200;0.003;0.004
1537397102.562;200;0.002;0.000
1537397102.575;200;0.002;0.000
1537397102.587;200;0.002;0.000
1537397102.599;200;0.001;0.000
1537397102.612;200;0.001;0.000
1537397102.624;200;0.001;0.000
1537397102.637;200;0.002;0.004
1537397102.649;200;0.001;0.004
1537397102.662;200;0.002;0.000
1537397102.674;200;0.001;0.000
1537397102.687;200;0.002;0.000
1537397102.699;200;0.001;0.000
1537397102.712;200;0.002;0.000
1537397102.724;200;0.001;0.000
1537397102.737;200;0.002;0.000
1537397102.749;200;0.001;0.004
1537397102.762;200;0.002;0.000
1537397102.776;200;0.003;0.000
1537397102.788;200;0.003;0.000
1537397102.799;200;0.001;0.000
1537397102.812;200;0.002;0.000
1537397102.825;200;0.002;0.004
1537397102.837;200;0.001;0.004
1537397102.849;200;0.001;0.004
1537397102.861;200;0.001;0.000
1537397102.875;200;0.002;0.000
1537397102.887;200;0.002;0.000
1537397102.899;200;0.001;0.000
1537397102.912;200;0.002;0.000
1537397102.924;200;0.001;0.000
1537397102.937;200;0.002;0.000
1537397102.949;200;0.001;0.004
1537397102.961;200;0.001;0.000
1537397102.974;200;0.001;0.000
1537397102.987;200;0.002;0.000
1537397102.999;200;0.001;0.000
1537397103.012;200;0.002;0.000
1537397103.024;200;0.001;0.000
1537397103.037;200;0.002;0.004
1537397103.049;200;0.001;0.004
1537397103.062;200;0.002;0.004
1537397103.074;200;0.001;0.000
1537397103.087;200;0.002;0.000
1537397103.099;200;0.001;0.000
1537397103.112;200;0.001;0.000
1537397103.124;200;0.001;0.000
1537397103.137;200;0.002;0.000
1537397103.149;200;0.001;0.004
1537397103.162;200;0.002;0.000
1537397103.175;200;0.002;0.000
1537397103.187;200;0.002;0.000
1537397103.200;200;0.002;0.000
1537397103.213;200;0.003;0.004
1537397103.224;200;0.001;0.000
1537397103.236;200;0.001;0.000
1537397103.249;200;0.001;0.004
1537397103.261;200;0.001;0.004
1537397103.274;200;0.001;0.000
1537397103.288;200;0.003;0.000
1537397103.300;200;0.002;0.000
1537397103.311;200;0.001;0.000
1537397103.324;200;0.001;0.000
1537397103.337;200;0.002;0.004
1537397103.349;200;0.001;0.004
1537397103.362;200;0.002;0.000
1537397103.375;200;0.002;0.000
1537397103.387;200;0.002;0.000
1537397103.400;200;0.002;0.000
1537397103.413;200;0.002;0.004
1537397103.426;200;0.003;0.004
1537397103.437;200;0.002;0.000
1537397103.449;200;0.001;0.004
1537397103.462;200;0.002;0.004
1537397103.474;200;0.001;0.000
1537397103.488;200;0.003;0.000
1537397103.499;200;0.001;0.000
1537397103.512;200;0.001;0.000
1537397103.524;200;0.001;0.000
1537397103.537;200;0.002;0.004
1537397103.549;200;0.001;0.004
1537397103.561;200;0.001;0.000
1537397103.575;200;0.002;0.000
1537397103.587;200;0.002;0.000
1537397103.599;200;0.001;0.000
1537397103.612;200;0.002;0.000
1537397103.624;200;0.001;0.000
1537397103.636;200;0.001;0.000
1537397103.649;200;0.001;0.004
1537397103.662;200;0.002;0.000
1537397103.675;200;0.002;0.000
1537397103.687;200;0.002;0.000
1537397103.699;200;0.001;0.000
1537397103.712;200;0.002;0.000
1537397103.725;200;0.002;0.000
1537397103.737;200;0.002;0.000
1537397103.749;200;0.001;0.004
1537397103.762;200;0.002;0.000
1537397103.775;200;0.002;0.000
1537397103.787;200;0.002;0.000
1537397103.799;200;0.001;0.000
1537397103.812;200;0.002;0.000
1537397103.824;200;0.001;0.000
1537397103.836;200;0.001;0.000
1537397103.851;200;0.003;0.004
1537397103.863;200;0.003;0.000
1537397103.874;200;0.001;0.000
1537397103.887;200;0.002;0.000
1537397103.899;200;0.001;0.000
1537397103.912;200;0.001;0.000
1537397103.924;200;0.001;0.000
1537397103.938;200;0.003;0.004
1537397103.949;200;0.001;0.004
1537397103.961;200;0.001;0.000
1537397103.975;200;0.002;0.000
1537397103.987;200;0.002;0.000
1537397103.999;200;0.001;0.000
1537397104.013;200;0.001;0.004
1537397104.025;200;0.002;0.004
1537397104.037;200;0.002;0.004
1537397104.049;200;0.001;0.004
1537397104.061;200;0.001;0.004
1537397104.076;200;0.003;0.000
1537397104.087;200;0.001;0.000
1537397104.099;200;0.001;0.000
1537397104.112;200;0.001;0.000
1537397104.124;200;0.001;0.000
1537397104.136;200;0.001;0.000
1537397104.149;200;0.001;0.004
1537397104.161;200;0.001;0.000
1537397104.174;200;0.001;0.000
1537397104.187;200;0.002;0.000
1537397104.199;200;0.001;0.000
1537397104.213;200;0.002;0.004
1537397104.225;200;0.002;0.004
1537397104.237;200;0.001;0.004
1537397104.249;200;0.001;0.004
1537397104.262;200;0.001;0.004
1537397104.275;200;0.002;0.000
1537397104.288;200;0.002;0.000
1537397104.300;200;0.001;0.000
1537397104.312;200;0.001;0.000
1537397104.324;200;0.001;0.000
1537397104.337;200;0.002;0.004
1537397104.349;200;0.001;0.004
1537397104.362;200;0.002;0.000
1537397104.377;200;0.004;0.004
1537397104.388;200;0.003;0.000
1537397104.399;200;0.001;0.000
1537397104.412;200;0.002;0.000
1537397104.424;200;0.001;0.000
1537397104.437;200;0.002;0.000
1537397104.449;200;0.001;0.004
1537397104.462;200;0.002;0.000
1537397104.474;200;0.001;0.000
1537397104.487;200;0.002;0.000
1537397104.500;200;0.002;0.000
1537397104.513;200;0.002;0.000
1537397104.524;200;0.001;0.000
1537397104.537;200;0.002;0.004
1537397104.549;200;0.001;0.004
1537397104.561;200;0.001;0.000
1537397104.576;200;0.003;0.000
1537397104.589;200;0.004;0.004
1537397104.600;200;0.002;0.000
1537397104.617;200;0.006;0.008
1537397104.625;200;0.001;0.004
1537397104.636;200;0.001;0.000
1537397104.649;200;0.001;0.004
1537397104.661;200;0.001;0.000
1537397104.674;200;0.001;0.000
1537397104.687;200;0.002;0.000
1537397104.701;200;0.003;0.000
1537397104.712;200;0.001;0.000
1537397104.725;200;0.002;0.004
1537397104.736;200;0.001;0.000
1537397104.749;200;0.001;0.004
1537397104.761;200;0.001;0.000
1537397104.774;200;0.001;0.000
1537397104.787;200;0.002;0.000
1537397104.799;200;0.001;0.000
1537397104.812;200;0.002;0.000
1537397104.824;200;0.001;0.000
1537397104.837;200;0.002;0.004
1537397104.849;200;0.001;0.004
1537397104.861;200;0.001;0.000
1537397104.874;200;0.001;0.000
1537397104.887;200;0.002;0.000
1537397104.899;200;0.001;0.000
1537397104.912;200;0.002;0.000
1537397104.924;200;0.001;0.000
1537397104.937;200;0.002;0.004
1537397104.949;200;0.001;0.004
1537397104.961;200;0.001;0.000
1537397104.975;200;0.002;0.000
1537397104.987;200;0.002;0.000
1537397105.000;200;0.002;0.000
1537397105.012;200;0.002;0.000
1537397105.024;200;0.001;0.000
1537397105.037;200;0.002;0.000
1537397105.049;200;0.001;0.004
1537397105.062;200;0.002;0.004
1537397105.074;200;0.001;0.000
1537397105.088;200;0.003;0.000
1537397105.100;200;0.002;0.000
1537397105.111;200;0.001;0.000
1537397105.124;200;0.001;0.000
1537397105.136;200;0.001;0.000
1537397105.151;200;0.003;0.004
1537397105.163;200;0.003;0.000
1537397105.174;200;0.001;0.000
1537397105.187;200;0.002;0.000
1537397105.199;200;0.001;0.000
1537397105.213;200;0.001;0.004
1537397105.225;200;0.002;0.000
1537397105.237;200;0.002;0.004
1537397105.249;200;0.001;0.004
1537397105.262;200;0.002;0.004
1537397105.275;200;0.002;0.000
1537397105.287;200;0.002;0.000
1537397105.300;200;0.002;0.000
1537397105.312;200;0.001;0.000
1537397105.324;200;0.001;0.000
1537397105.337;200;0.001;0.004
1537397105.349;200;0.001;0.004
1537397105.361;200;0.001;0.000
1537397105.375;200;0.002;0.000
1537397105.387;200;0.002;0.000
1537397105.399;200;0.001;0.000
1537397105.412;200;0.002;0.000
1537397105.424;200;0.001;0.000
1537397105.437;200;0.002;0.000
1537397105.449;200;0.001;0.004
1537397105.462;200;0.002;0.000
1537397105.474;200;0.001;0.000
1537397105.487;200;0.002;0.000
1537397105.499;200;0.001;0.000
1537397105.512;200;0.001;0.000
1537397105.525;200;0.002;0.000
1537397105.537;200;0.002;0.000
1537397105.549;200;0.001;0.004
1537397105.562;200;0.002;0.000
1537397105.576;200;0.003;0.000
1537397105.587;200;0.002;0.000
1537397105.599;200;0.001;0.000
1537397105.613;200;0.001;0.004
1537397105.624;200;0.001;0.000
1537397105.637;200;0.002;0.004
1537397105.649;200;0.001;0.004
1537397105.661;200;0.001;0.004
1537397105.674;200;0.001;0.000
1537397105.687;200;0.002;0.000
1537397105.699;200;0.001;0.000
1537397105.712;200;0.002;0.000
1537397105.724;200;0.001;0.000
1537397105.737;200;0.002;0.004
1537397105.749;200;0.001;0.004
1537397105.762;200;0.001;0.000
1537397105.775;200;0.002;0.000
1537397105.787;200;0.002;0.000
1537397105.801;200;0.003;0.004
1537397105.814;200;0.002;0.004
1537397105.824;200;0.001;0.000
1537397105.837;200;0.002;0.000
1537397105.849;200;0.001;0.004
1537397105.861;200;0.001;0.004
1537397105.874;200;0.001;0.000
1537397105.888;200;0.003;0.000
1537397105.901;200;0.003;0.000
1537397105.913;200;0.003;0.004
1537397105.924;200;0.001;0.000
1537397105.937;200;0.002;0.000
1537397105.949;200;0.001;0.004
1537397105.962;200;0.002;0.004
1537397105.974;200;0.001;0.000
1537397105.988;200;0.003;0.000
1537397105.999;200;0.001;0.000
1537397106.012;200;0.001;0.000
1537397106.026;200;0.003;0.004
1537397106.037;200;0.002;0.004
1537397106.049;200;0.001;0.004
1537397106.062;200;0.002;0.000
1537397106.076;200;0.003;0.000
1537397106.088;200;0.003;0.000
1537397106.099;200;0.001;0.000
1537397106.112;200;0.002;0.000
1537397106.124;200;0.001;0.000
1537397106.137;200;0.001;0.004
1537397106.149;200;0.001;0.004
1537397106.161;200;0.001;0.004
1537397106.174;200;0.001;0.000
1537397106.187;200;0.002;0.000
1537397106.199;200;0.001;0.000
1537397106.212;200;0.001;0.000
1537397106.224;200;0.001;0.000
1537397106.237;200;0.001;0.004
1537397106.249;200;0.001;0.004
1537397106.262;200;0.001;0.000
1537397106.274;200;0.001;0.000
1537397106.287;200;0.002;0.000
1537397106.300;200;0.001;0.000
1537397106.312;200;0.002;0.000
1537397106.324;200;0.001;0.000
1537397106.337;200;0.002;0.004
1537397106.349;200;0.001;0.004
1537397106.362;200;0.002;0.000
1537397106.375;200;0.002;0.000
1537397106.387;200;0.002;0.000
1537397106.399;200;0.001;0.000
1537397106.413;200;0.002;0.000
1537397106.424;200;0.001;0.000
1537397106.437;200;0.002;0.004
1537397106.450;200;0.002;0.004
1537397106.462;200;0.002;0.000
1537397106.474;200;0.001;0.000
1537397106.488;200;0.002;0.000
1537397106.500;200;0.002;0.000
1537397106.512;200;0.001;0.000
1537397106.524;200;0.001;0.000
1537397106.538;200;0.003;0.004
1537397106.549;200;0.001;0.004
1537397106.562;200;0.002;0.004
1537397106.575;200;0.002;0.000
1537397106.587;200;0.001;0.000
1537397106.599;200;0.001;0.000
1537397106.612;200;0.002;0.000
1537397106.624;200;0.001;0.000
1537397106.637;200;0.002;0.004
1537397106.649;200;0.001;0.004
1537397106.662;200;0.002;0.004
1537397106.676;200;0.003;0.000
1537397106.687;200;0.002;0.000
1537397106.699;200;0.001;0.000
1537397106.712;200;0.001;0.000
1537397106.724;200;0.001;0.000
1537397106.737;200;0.002;0.004
1537397106.749;200;0.001;0.004
1537397106.761;200;0.001;0.004
1537397106.774;200;0.001;0.000
1537397106.787;200;0.002;0.000
1537397106.799;200;0.001;0.000
1537397106.812;200;0.001;0.000
1537397106.824;200;0.001;0.000
1537397106.837;200;0.002;0.004
1537397106.849;200;0.001;0.004
1537397106.862;200;0.002;0.004
1537397106.874;200;0.001;0.000
1537397106.887;200;0.002;0.000
1537397106.900;200;0.002;0.000
1537397106.912;200;0.001;0.000
1537397106.924;200;0.001;0.000
1537397106.937;200;0.002;0.004
1537397106.949;200;0.001;0.004
1537397106.961;200;0.001;0.004
1537397106.974;200;0.001;0.000
1537397106.987;200;0.002;0.000
1537397106.999;200;0.001;0.000
1537397107.012;200;0.001;0.000
1537397107.024;200;0.001;0.000
1537397107.037;200;0.002;0.000
1537397107.049;200;0.001;0.004
1537397107.062;200;0.002;0.004
1537397107.074;200;0.001;0.000
1537397107.087;200;0.002;0.000
1537397107.100;200;0.002;0.000
1537397107.112;200;0.001;0.000
1537397107.124;200;0.001;0.000
1537397107.137;200;0.002;0.004
1537397107.149;200;0.001;0.004
1537397107.162;200;0.002;0.004
1537397107.174;200;0.001;0.000
1537397107.188;200;0.003;0.000
1537397107.199;200;0.001;0.000
1537397107.212;200;0.002;0.000
1537397107.224;200;0.001;0.000
1537397107.236;200;0.001;0.000
1537397107.249;200;0.001;0.004
1537397107.261;200;0.001;0.004
1537397107.274;200;0.001;0.000
1537397107.287;200;0.002;0.000
1537397107.299;200;0.001;0.000
1537397107.311;200;0.001;0.000
1537397107.325;200;0.002;0.004
1537397107.336;200;0.001;0.000
1537397107.349;200;0.001;0.004
1537397107.361;200;0.001;0.004
1537397107.375;200;0.002;0.000
1537397107.388;200;0.003;0.000
1537397107.400;200;0.002;0.000
1537397107.412;200;0.001;0.000
1537397107.424;200;0.001;0.000
1537397107.437;200;0.002;0.000
1537397107.449;200;0.001;0.004
1537397107.461;200;0.001;0.004
1537397107.474;200;0.001;0.000
1537397107.487;200;0.002;0.000
1537397107.499;200;0.001;0.000
1537397107.512;200;0.002;0.000
1537397107.524;200;0.001;0.000
1537397107.537;200;0.002;0.000
1537397107.549;200;0.001;0.004
1537397107.561;200;0.001;0.004
1537397107.576;200;0.003;0.000
1537397107.589;200;0.004;0.000
1537397107.599;200;0.001;0.000
1537397107.612;200;0.002;0.000
1537397107.624;200;0.001;0.000
1537397107.637;200;0.002;0.004
1537397107.649;200;0.001;0.004
1537397107.662;200;0.001;0.004
1537397107.674;200;0.001;0.000
1537397107.688;200;0.003;0.000
1537397107.699;200;0.001;0.000
1537397107.712;200;0.001;0.000
1537397107.724;200;0.001;0.000
1537397107.737;200;0.002;0.004
1537397107.751;200;0.003;0.004
1537397107.763;200;0.003;0.004
1537397107.774;200;0.001;0.000
1537397107.800;200;0.001;0.000
1537397107.801;200;0.016;0.016
1537397107.812;200;0.002;0.000
1537397107.824;200;0.001;0.000
1537397107.837;200;0.002;0.004
1537397107.849;200;0.001;0.004
1537397107.861;200;0.001;0.004
1537397107.874;200;0.001;0.000
1537397107.887;200;0.002;0.000
1537397107.899;200;0.001;0.000
1537397107.912;200;0.002;0.000
1537397107.925;200;0.002;0.004
1537397107.936;200;0.001;0.000
1537397107.949;200;0.001;0.004
1537397107.962;200;0.002;0.004
1537397107.976;200;0.003;0.000
1537397107.987;200;0.002;0.000
1537397107.999;200;0.001;0.000
1537397108.012;200;0.002;0.000
1537397108.024;200;0.001;0.000
1537397108.037;200;0.002;0.000
1537397108.049;200;0.001;0.004
1537397108.061;200;0.001;0.004
1537397108.074;200;0.001;0.000
1537397108.086;200;0.001;0.000
1537397108.099;200;0.001;0.000
1537397108.112;200;0.001;0.000
1537397108.124;200;0.001;0.000
1537397108.136;200;0.001;0.000
1537397108.149;200;0.001;0.004
1537397108.161;200;0.001;0.004
1537397108.174;200;0.001;0.000
1537397108.187;200;0.002;0.000
1537397108.199;200;0.001;0.000
1537397108.212;200;0.001;0.000
1537397108.224;200;0.001;0.000
1537397108.237;200;0.002;0.000
1537397108.249;200;0.001;0.004
1537397108.262;200;0.002;0.004
1537397108.274;200;0.001;0.000
1537397108.287;200;0.002;0.000
1537397108.299;200;0.001;0.000
1537397108.312;200;0.002;0.000
1537397108.324;200;0.001;0.000
1537397108.337;200;0.002;0.000
1537397108.349;200;0.001;0.004
1537397108.361;200;0.001;0.004
1537397108.374;200;0.001;0.000
1537397108.387;200;0.002;0.000
1537397108.400;200;0.002;0.000
1537397108.412;200;0.002;0.000
1537397108.424;200;0.001;0.000
1537397108.437;200;0.002;0.000
1537397108.449;200;0.001;0.004
1537397108.461;200;0.001;0.004
1537397108.474;200;0.001;0.000
1537397108.488;200;0.003;0.000
1537397108.499;200;0.001;0.000
1537397108.512;200;0.001;0.000
1537397108.524;200;0.001;0.000
1537397108.537;200;0.002;0.000
1537397108.549;200;0.001;0.004
1537397108.561;200;0.001;0.004
1537397108.574;200;0.001;0.000
1537397108.587;200;0.002;0.000
1537397108.600;200;0.002;0.000
1537397108.612;200;0.001;0.000
1537397108.624;200;0.001;0.000
1537397108.637;200;0.002;0.000
1537397108.649;200;0.001;0.004
1537397108.662;200;0.002;0.004
1537397108.675;200;0.002;0.000
1537397108.687;200;0.002;0.000
1537397108.699;200;0.001;0.000
1537397108.712;200;0.002;0.000
1537397108.724;200;0.001;0.000
1537397108.737;200;0.002;0.004
1537397108.749;200;0.001;0.004
1537397108.761;200;0.001;0.004
1537397108.774;200;0.001;0.000
1537397108.787;200;0.002;0.000
1537397108.799;200;0.001;0.000
1537397108.812;200;0.001;0.000
1537397108.824;200;0.001;0.000
1537397108.837;200;0.002;0.000
1537397108.849;200;0.001;0.004
1537397108.862;200;0.002;0.004
1537397108.874;200;0.001;0.000
1537397108.887;200;0.002;0.000
1537397108.899;200;0.001;0.000
1537397108.912;200;0.001;0.000
1537397108.924;200;0.001;0.000
1537397108.937;200;0.002;0.000
1537397108.949;200;0.001;0.004
1537397108.961;200;0.001;0.004
1537397108.974;200;0.001;0.000
1537397108.987;200;0.002;0.000
1537397108.999;200;0.001;0.000
1537397109.012;200;0.001;0.000
1537397109.024;200;0.001;0.000
1537397109.037;200;0.002;0.004
1537397109.050;200;0.002;0.004
1537397109.062;200;0.002;0.004
1537397109.074;200;0.001;0.000
1537397109.088;200;0.002;0.000
1537397109.099;200;0.001;0.000
1537397109.112;200;0.002;0.000
1537397109.124;200;0.001;0.000
1537397109.137;200;0.002;0.004
1537397109.149;200;0.001;0.004
1537397109.162;200;0.002;0.004
1537397109.174;200;0.001;0.000
1537397109.188;200;0.003;0.000
1537397109.200;200;0.002;0.000
1537397109.212;200;0.002;0.000
1537397109.224;200;0.001;0.000
1537397109.237;200;0.002;0.000
1537397109.249;200;0.001;0.004
1537397109.262;200;0.002;0.004
1537397109.275;200;0.002;0.000
1537397109.289;200;0.004;0.000
1537397109.300;200;0.002;0.000
1537397109.312;200;0.001;0.000
1537397109.331;200;0.008;0.008
1537397109.337;200;0.002;0.004
1537397109.361;200;0.013;0.016
1537397109.374;200;0.001;0.000
1537397109.375;200;0.014;0.012
1537397109.387;200;0.002;0.000
1537397109.399;200;0.001;0.000
1537397109.413;200;0.001;0.000
1537397109.424;200;0.001;0.000
1537397109.436;200;0.001;0.000
