1537393641.498;200;0.001;0.004
1537393641.510;200;0.001;0.000
1537393641.522;200;0.001;0.004
1537393641.535;200;0.002;0.000
1537393641.547;200;0.001;0.000
1537393641.559;200;0.001;0.000
1537393641.572;200;0.001;0.000
1537393641.585;200;0.002;0.004
1537393641.597;200;0.001;0.004
1537393641.610;200;0.002;0.004
1537393641.622;200;0.001;0.000
1537393641.635;200;0.002;0.000
1537393641.647;200;0.001;0.000
1537393641.659;200;0.001;0.000
1537393641.673;200;0.002;0.004
1537393641.685;200;0.002;0.000
1537393641.697;200;0.001;0.004
1537393641.710;200;0.002;0.004
1537393641.724;200;0.003;0.000
1537393641.735;200;0.002;0.000
1537393641.748;200;0.002;0.000
1537393641.759;200;0.001;0.000
1537393641.772;200;0.001;0.000
1537393641.786;200;0.003;0.004
1537393641.798;200;0.002;0.004
1537393641.811;200;0.002;0.004
1537393641.822;200;0.001;0.004
1537393641.835;200;0.002;0.000
1537393641.847;200;0.001;0.000
1537393641.859;200;0.001;0.000
1537393641.872;200;0.001;0.000
1537393641.885;200;0.002;0.004
1537393641.897;200;0.001;0.004
1537393641.909;200;0.001;0.004
1537393641.922;200;0.001;0.000
1537393641.934;200;0.001;0.000
1537393641.947;200;0.001;0.000
1537393641.959;200;0.001;0.000
1537393641.972;200;0.001;0.000
1537393641.984;200;0.001;0.000
1537393641.998;200;0.002;0.004
1537393642.009;200;0.001;0.000
1537393642.022;200;0.001;0.000
1537393642.035;200;0.002;0.000
1537393642.047;200;0.001;0.000
1537393642.059;200;0.001;0.000
1537393642.072;200;0.001;0.000
1537393642.086;200;0.003;0.004
1537393642.097;200;0.001;0.000
1537393642.110;200;0.002;0.004
1537393642.122;200;0.001;0.000
1537393642.134;200;0.001;0.000
1537393642.147;200;0.001;0.000
1537393642.159;200;0.001;0.000
1537393642.173;200;0.002;0.004
1537393642.184;200;0.001;0.000
1537393642.197;200;0.001;0.004
1537393642.210;200;0.002;0.004
1537393642.222;200;0.001;0.004
1537393642.234;200;0.001;0.000
1537393642.248;200;0.002;0.000
1537393642.259;200;0.001;0.000
1537393642.273;200;0.002;0.000
1537393642.285;200;0.002;0.000
1537393642.297;200;0.001;0.000
1537393642.309;200;0.001;0.004
1537393642.322;200;0.001;0.004
1537393642.334;200;0.001;0.000
1537393642.347;200;0.001;0.000
1537393642.361;200;0.003;0.004
1537393642.374;200;0.003;0.004
1537393642.385;200;0.002;0.004
1537393642.396;200;0.000;0.000
1537393642.411;200;0.002;0.000
1537393642.422;200;0.001;0.004
1537393642.435;200;0.002;0.000
1537393642.447;200;0.001;0.000
1537393642.459;200;0.001;0.000
1537393642.473;200;0.002;0.004
1537393642.485;200;0.002;0.004
1537393642.498;200;0.002;0.004
1537393642.510;200;0.002;0.004
1537393642.525;200;0.004;0.008
1537393642.535;200;0.002;0.000
1537393642.547;200;0.002;0.000
1537393642.559;200;0.001;0.000
1537393642.572;200;0.001;0.000
1537393642.585;200;0.002;0.004
1537393642.597;200;0.001;0.000
1537393642.609;200;0.001;0.004
1537393642.622;200;0.001;0.000
1537393642.634;200;0.001;0.000
1537393642.647;200;0.002;0.000
1537393642.659;200;0.001;0.000
1537393642.672;200;0.001;0.000
1537393642.685;200;0.002;0.004
1537393642.697;200;0.001;0.004
1537393642.710;200;0.001;0.000
1537393642.722;200;0.001;0.000
1537393642.734;200;0.001;0.000
1537393642.747;200;0.001;0.000
1537393642.759;200;0.001;0.000
1537393642.772;200;0.001;0.000
1537393642.785;200;0.002;0.004
1537393642.797;200;0.001;0.004
1537393642.810;200;0.001;0.004
1537393642.822;200;0.001;0.000
1537393642.835;200;0.002;0.000
1537393642.847;200;0.001;0.000
1537393642.859;200;0.001;0.000
1537393642.872;200;0.001;0.000
1537393642.885;200;0.002;0.004
1537393642.897;200;0.001;0.004
1537393642.909;200;0.001;0.004
1537393642.922;200;0.001;0.000
1537393642.935;200;0.002;0.000
1537393642.947;200;0.001;0.000
1537393642.959;200;0.001;0.000
1537393642.972;200;0.001;0.000
1537393642.986;200;0.003;0.004
1537393642.998;200;0.002;0.004
1537393643.011;200;0.002;0.000
1537393643.023;200;0.002;0.000
1537393643.034;200;0.001;0.000
1537393643.047;200;0.001;0.000
1537393643.059;200;0.001;0.000
1537393643.073;200;0.002;0.004
1537393643.086;200;0.003;0.004
1537393643.097;200;0.001;0.004
1537393643.110;200;0.001;0.000
1537393643.122;200;0.002;0.004
1537393643.134;200;0.001;0.000
1537393643.146;200;0.000;0.000
1537393643.159;200;0.001;0.000
1537393643.172;200;0.001;0.000
1537393643.185;200;0.002;0.004
1537393643.197;200;0.001;0.000
1537393643.210;200;0.002;0.000
1537393643.222;200;0.001;0.000
1537393643.234;200;0.001;0.000
1537393643.247;200;0.001;0.000
1537393643.259;200;0.001;0.000
1537393643.272;200;0.001;0.000
1537393643.286;200;0.002;0.004
1537393643.297;200;0.001;0.004
1537393643.310;200;0.002;0.004
1537393643.323;200;0.002;0.000
1537393643.334;200;0.001;0.000
1537393643.347;200;0.001;0.000
1537393643.359;200;0.001;0.000
1537393643.372;200;0.001;0.000
1537393643.385;200;0.002;0.004
1537393643.397;200;0.001;0.000
1537393643.409;200;0.001;0.004
1537393643.422;200;0.001;0.000
1537393643.434;200;0.001;0.000
1537393643.447;200;0.001;0.000
1537393643.459;200;0.001;0.000
1537393643.472;200;0.001;0.000
1537393643.485;200;0.002;0.004
1537393643.497;200;0.001;0.004
1537393643.509;200;0.001;0.004
1537393643.522;200;0.001;0.000
1537393643.535;200;0.002;0.000
1537393643.547;200;0.001;0.000
1537393643.559;200;0.001;0.000
1537393643.573;200;0.002;0.000
1537393643.586;200;0.003;0.004
1537393643.597;200;0.002;0.000
1537393643.609;200;0.001;0.004
1537393643.622;200;0.002;0.000
1537393643.635;200;0.002;0.000
1537393643.647;200;0.001;0.000
1537393643.661;200;0.003;0.004
1537393643.673;200;0.002;0.004
1537393643.686;200;0.003;0.004
1537393643.697;200;0.001;0.004
1537393643.709;200;0.001;0.004
1537393643.722;200;0.001;0.004
1537393643.735;200;0.002;0.000
1537393643.748;200;0.002;0.000
1537393643.759;200;0.001;0.000
1537393643.772;200;0.001;0.000
1537393643.785;200;0.002;0.000
1537393643.797;200;0.001;0.000
1537393643.809;200;0.001;0.004
1537393643.822;200;0.001;0.000
1537393643.835;200;0.002;0.000
1537393643.847;200;0.001;0.000
1537393643.859;200;0.001;0.000
1537393643.872;200;0.001;0.000
1537393643.884;200;0.001;0.000
1537393643.896;200;0.000;0.000
1537393643.909;200;0.001;0.000
1537393643.922;200;0.001;0.000
1537393643.934;200;0.001;0.000
1537393643.947;200;0.001;0.000
1537393643.959;200;0.001;0.000
1537393643.972;200;0.001;0.000
1537393643.985;200;0.002;0.004
1537393643.997;200;0.001;0.004
1537393644.010;200;0.002;0.004
1537393644.023;200;0.002;0.000
1537393644.035;200;0.002;0.000
1537393644.047;200;0.001;0.000
1537393644.059;200;0.001;0.000
1537393644.072;200;0.001;0.000
1537393644.084;200;0.001;0.000
1537393644.097;200;0.002;0.000
1537393644.109;200;0.001;0.004
1537393644.122;200;0.001;0.000
1537393644.134;200;0.001;0.000
1537393644.147;200;0.001;0.000
1537393644.159;200;0.001;0.000
1537393644.172;200;0.001;0.000
1537393644.184;200;0.001;0.000
1537393644.198;200;0.002;0.004
1537393644.210;200;0.002;0.000
1537393644.222;200;0.001;0.000
1537393644.235;200;0.002;0.000
1537393644.248;200;0.002;0.000
1537393644.259;200;0.001;0.000
1537393644.272;200;0.001;0.000
1537393644.284;200;0.001;0.000
1537393644.297;200;0.001;0.004
1537393644.310;200;0.002;0.004
1537393644.323;200;0.002;0.004
1537393644.334;200;0.001;0.000
1537393644.347;200;0.001;0.000
1537393644.359;200;0.001;0.000
1537393644.372;200;0.001;0.000
1537393644.386;200;0.003;0.004
1537393644.397;200;0.001;0.000
1537393644.409;200;0.001;0.004
1537393644.422;200;0.001;0.004
1537393644.434;200;0.001;0.000
1537393644.447;200;0.001;0.000
1537393644.459;200;0.001;0.000
1537393644.473;200;0.002;0.004
1537393644.485;200;0.002;0.004
1537393644.499;200;0.003;0.004
1537393644.509;200;0.001;0.004
1537393644.523;200;0.002;0.004
1537393644.535;200;0.002;0.000
1537393644.547;200;0.001;0.000
1537393644.559;200;0.001;0.000
1537393644.572;200;0.001;0.000
1537393644.585;200;0.002;0.000
1537393644.597;200;0.001;0.004
1537393644.609;200;0.001;0.004
1537393644.622;200;0.001;0.000
1537393644.634;200;0.001;0.000
1537393644.647;200;0.002;0.000
1537393644.659;200;0.001;0.000
1537393644.672;200;0.001;0.000
1537393644.685;200;0.002;0.004
1537393644.697;200;0.001;0.004
1537393644.710;200;0.001;0.000
1537393644.722;200;0.001;0.004
1537393644.734;200;0.001;0.000
1537393644.747;200;0.001;0.000
1537393644.759;200;0.001;0.000
1537393644.772;200;0.001;0.000
1537393644.785;200;0.002;0.004
1537393644.797;200;0.001;0.004
1537393644.810;200;0.002;0.004
1537393644.822;200;0.001;0.000
1537393644.834;200;0.001;0.000
1537393644.847;200;0.001;0.000
1537393644.859;200;0.001;0.000
1537393644.872;200;0.001;0.000
1537393644.885;200;0.002;0.004
1537393644.896;200;0.000;0.000
1537393644.910;200;0.002;0.004
1537393644.922;200;0.001;0.000
1537393644.935;200;0.002;0.000
1537393644.947;200;0.001;0.000
1537393644.960;200;0.002;0.000
1537393644.974;200;0.003;0.004
1537393644.993;200;0.010;0.012
1537393645.001;200;0.005;0.008
1537393645.010;200;0.002;0.000
1537393645.022;200;0.001;0.004
1537393645.035;200;0.002;0.000
1537393645.047;200;0.001;0.000
1537393645.059;200;0.001;0.000
1537393645.072;200;0.001;0.000
1537393645.084;200;0.001;0.000
1537393645.097;200;0.001;0.004
1537393645.110;200;0.001;0.000
1537393645.122;200;0.001;0.000
1537393645.134;200;0.001;0.000
1537393645.147;200;0.001;0.000
1537393645.159;200;0.001;0.000
1537393645.172;200;0.001;0.000
1537393645.185;200;0.002;0.000
1537393645.197;200;0.001;0.004
1537393645.210;200;0.002;0.004
1537393645.222;200;0.001;0.000
1537393645.234;200;0.001;0.000
1537393645.248;200;0.002;0.000
1537393645.259;200;0.001;0.000
1537393645.272;200;0.001;0.000
1537393645.285;200;0.002;0.004
1537393645.297;200;0.001;0.000
1537393645.310;200;0.002;0.004
1537393645.322;200;0.002;0.004
1537393645.334;200;0.001;0.000
1537393645.347;200;0.001;0.000
1537393645.359;200;0.001;0.000
1537393645.374;200;0.003;0.004
1537393645.384;200;0.001;0.000
1537393645.397;200;0.001;0.000
1537393645.410;200;0.001;0.004
1537393645.422;200;0.002;0.004
1537393645.434;200;0.001;0.000
1537393645.446;200;0.001;0.000
1537393645.459;200;0.001;0.000
1537393645.473;200;0.002;0.004
1537393645.484;200;0.001;0.000
1537393645.497;200;0.001;0.004
1537393645.511;200;0.003;0.004
1537393645.522;200;0.001;0.004
1537393645.535;200;0.002;0.000
1537393645.547;200;0.001;0.000
1537393645.559;200;0.001;0.000
1537393645.572;200;0.002;0.000
1537393645.585;200;0.002;0.004
1537393645.598;200;0.002;0.004
1537393645.610;200;0.002;0.004
1537393645.623;200;0.002;0.000
1537393645.635;200;0.002;0.000
1537393645.647;200;0.001;0.000
1537393645.659;200;0.001;0.000
1537393645.672;200;0.001;0.000
1537393645.686;200;0.003;0.004
1537393645.697;200;0.001;0.004
1537393645.709;200;0.001;0.004
1537393645.722;200;0.001;0.000
1537393645.735;200;0.002;0.000
1537393645.749;200;0.003;0.004
1537393645.760;200;0.002;0.000
1537393645.773;200;0.002;0.004
1537393645.785;200;0.002;0.004
1537393645.797;200;0.001;0.004
1537393645.810;200;0.001;0.004
1537393645.822;200;0.002;0.004
1537393645.834;200;0.001;0.000
1537393645.847;200;0.001;0.000
1537393645.859;200;0.001;0.000
1537393645.872;200;0.001;0.000
1537393645.885;200;0.002;0.000
1537393645.898;200;0.002;0.004
1537393645.909;200;0.001;0.004
1537393645.922;200;0.001;0.000
1537393645.934;200;0.001;0.000
1537393645.947;200;0.001;0.000
1537393645.959;200;0.001;0.000
1537393645.973;200;0.002;0.004
1537393645.985;200;0.002;0.004
1537393645.998;200;0.002;0.004
1537393646.010;200;0.001;0.000
1537393646.022;200;0.001;0.000
1537393646.034;200;0.001;0.000
1537393646.047;200;0.002;0.000
1537393646.059;200;0.001;0.000
1537393646.072;200;0.001;0.000
1537393646.086;200;0.003;0.004
1537393646.097;200;0.001;0.000
1537393646.110;200;0.002;0.000
1537393646.122;200;0.001;0.000
1537393646.135;200;0.002;0.000
1537393646.147;200;0.001;0.000
1537393646.159;200;0.001;0.000
1537393646.172;200;0.001;0.000
1537393646.185;200;0.002;0.000
1537393646.197;200;0.001;0.000
1537393646.210;200;0.002;0.004
1537393646.222;200;0.001;0.000
1537393646.234;200;0.001;0.000
1537393646.248;200;0.002;0.000
1537393646.260;200;0.002;0.000
1537393646.274;200;0.003;0.004
1537393646.286;200;0.003;0.004
1537393646.297;200;0.002;0.004
1537393646.309;200;0.001;0.004
1537393646.322;200;0.001;0.000
1537393646.336;200;0.003;0.000
1537393646.347;200;0.001;0.000
1537393646.360;200;0.002;0.000
1537393646.373;200;0.002;0.004
1537393646.384;200;0.001;0.000
1537393646.397;200;0.002;0.000
1537393646.409;200;0.001;0.004
1537393646.422;200;0.001;0.004
1537393646.434;200;0.001;0.000
1537393646.447;200;0.001;0.000
1537393646.459;200;0.001;0.000
1537393646.472;200;0.001;0.000
1537393646.484;200;0.001;0.000
1537393646.502;200;0.006;0.008
1537393646.509;200;0.001;0.004
1537393646.522;200;0.001;0.000
1537393646.534;200;0.001;0.000
1537393646.547;200;0.002;0.000
1537393646.559;200;0.001;0.000
1537393646.572;200;0.001;0.000
1537393646.585;200;0.002;0.004
1537393646.597;200;0.001;0.004
1537393646.610;200;0.002;0.004
1537393646.622;200;0.001;0.000
1537393646.634;200;0.001;0.000
1537393646.647;200;0.001;0.000
1537393646.659;200;0.001;0.000
1537393646.672;200;0.001;0.000
1537393646.685;200;0.002;0.004
1537393646.697;200;0.001;0.004
1537393646.710;200;0.002;0.000
1537393646.722;200;0.001;0.004
1537393646.735;200;0.002;0.000
1537393646.747;200;0.002;0.000
1537393646.759;200;0.001;0.000
1537393646.772;200;0.002;0.000
1537393646.785;200;0.002;0.000
1537393646.797;200;0.001;0.004
1537393646.809;200;0.001;0.004
1537393646.822;200;0.001;0.000
1537393646.835;200;0.002;0.000
1537393646.847;200;0.001;0.000
1537393646.859;200;0.001;0.000
1537393646.872;200;0.001;0.000
1537393646.885;200;0.002;0.004
1537393646.897;200;0.001;0.004
1537393646.910;200;0.002;0.004
1537393646.923;200;0.002;0.000
1537393646.934;200;0.001;0.000
1537393646.947;200;0.001;0.000
1537393646.959;200;0.001;0.000
1537393646.972;200;0.001;0.000
1537393646.987;200;0.004;0.004
1537393646.998;200;0.002;0.004
1537393647.010;200;0.001;0.000
1537393647.023;200;0.002;0.000
1537393647.035;200;0.001;0.000
1537393647.047;200;0.002;0.000
1537393647.059;200;0.001;0.000
1537393647.072;200;0.001;0.000
1537393647.085;200;0.002;0.004
1537393647.097;200;0.001;0.004
1537393647.109;200;0.001;0.004
1537393647.122;200;0.001;0.000
1537393647.134;200;0.001;0.000
1537393647.147;200;0.001;0.000
1537393647.159;200;0.001;0.000
1537393647.172;200;0.001;0.000
1537393647.184;200;0.001;0.000
1537393647.197;200;0.001;0.000
1537393647.210;200;0.001;0.000
1537393647.222;200;0.001;0.000
1537393647.234;200;0.001;0.000
1537393647.249;200;0.003;0.004
1537393647.259;200;0.001;0.000
1537393647.272;200;0.001;0.000
1537393647.284;200;0.001;0.000
1537393647.297;200;0.001;0.004
1537393647.310;200;0.002;0.004
1537393647.322;200;0.001;0.004
1537393647.334;200;0.001;0.000
1537393647.347;200;0.001;0.000
1537393647.359;200;0.001;0.000
1537393647.372;200;0.001;0.000
1537393647.384;200;0.001;0.000
1537393647.396;200;0.000;0.000
1537393647.409;200;0.001;0.004
1537393647.422;200;0.002;0.000
1537393647.434;200;0.001;0.000
1537393647.447;200;0.001;0.000
1537393647.459;200;0.001;0.000
1537393647.472;200;0.001;0.000
1537393647.485;200;0.002;0.000
1537393647.497;200;0.001;0.004
1537393647.510;200;0.001;0.004
1537393647.523;200;0.002;0.004
1537393647.534;200;0.001;0.000
1537393647.547;200;0.001;0.000
1537393647.561;200;0.003;0.004
1537393647.574;200;0.003;0.004
1537393647.585;200;0.002;0.004
1537393647.597;200;0.001;0.004
1537393647.610;200;0.002;0.004
1537393647.623;200;0.002;0.004
1537393647.636;200;0.003;0.000
1537393647.647;200;0.001;0.000
1537393647.659;200;0.001;0.000
1537393647.672;200;0.001;0.000
1537393647.685;200;0.002;0.004
1537393647.697;200;0.001;0.000
1537393647.709;200;0.001;0.004
1537393647.722;200;0.001;0.004
1537393647.735;200;0.002;0.000
1537393647.747;200;0.001;0.000
1537393647.759;200;0.001;0.000
1537393647.772;200;0.001;0.000
1537393647.786;200;0.003;0.004
1537393647.797;200;0.001;0.004
1537393647.810;200;0.001;0.000
1537393647.822;200;0.001;0.000
1537393647.835;200;0.002;0.000
1537393647.847;200;0.001;0.000
1537393647.859;200;0.001;0.000
1537393647.872;200;0.001;0.000
1537393647.884;200;0.001;0.000
1537393647.897;200;0.001;0.004
1537393647.910;200;0.002;0.004
1537393647.922;200;0.001;0.000
1537393647.935;200;0.002;0.000
1537393647.947;200;0.001;0.000
1537393647.959;200;0.001;0.000
1537393647.973;200;0.002;0.000
1537393647.985;200;0.002;0.004
1537393647.997;200;0.001;0.004
1537393648.009;200;0.001;0.004
1537393648.022;200;0.001;0.000
1537393648.035;200;0.002;0.000
1537393648.047;200;0.001;0.000
1537393648.059;200;0.001;0.000
1537393648.073;200;0.002;0.004
1537393648.085;200;0.002;0.004
1537393648.097;200;0.002;0.004
1537393648.110;200;0.002;0.000
1537393648.122;200;0.001;0.004
1537393648.135;200;0.002;0.000
1537393648.147;200;0.001;0.000
1537393648.159;200;0.001;0.000
1537393648.172;200;0.001;0.000
1537393648.185;200;0.002;0.000
1537393648.197;200;0.001;0.000
1537393648.210;200;0.002;0.004
1537393648.223;200;0.002;0.000
1537393648.234;200;0.001;0.000
1537393648.248;200;0.002;0.000
1537393648.259;200;0.001;0.000
1537393648.273;200;0.002;0.004
1537393648.286;200;0.002;0.004
1537393648.297;200;0.001;0.000
1537393648.309;200;0.001;0.004
1537393648.322;200;0.001;0.004
1537393648.334;200;0.001;0.000
1537393648.347;200;0.001;0.000
1537393648.359;200;0.001;0.000
1537393648.374;200;0.002;0.004
1537393648.385;200;0.002;0.000
1537393648.397;200;0.001;0.004
1537393648.410;200;0.001;0.000
1537393648.422;200;0.001;0.004
1537393648.435;200;0.002;0.000
1537393648.447;200;0.001;0.000
1537393648.460;200;0.002;0.000
1537393648.472;200;0.001;0.000
1537393648.485;200;0.002;0.000
1537393648.498;200;0.002;0.004
1537393648.510;200;0.002;0.004
1537393648.522;200;0.001;0.000
1537393648.535;200;0.002;0.000
1537393648.547;200;0.002;0.000
1537393648.559;200;0.001;0.000
1537393648.572;200;0.002;0.000
1537393648.584;200;0.001;0.000
1537393648.597;200;0.001;0.000
1537393648.609;200;0.001;0.004
1537393648.622;200;0.001;0.000
1537393648.635;200;0.002;0.000
1537393648.647;200;0.001;0.000
1537393648.659;200;0.001;0.000
1537393648.672;200;0.001;0.000
1537393648.685;200;0.002;0.004
1537393648.697;200;0.001;0.004
1537393648.710;200;0.002;0.004
1537393648.722;200;0.001;0.004
1537393648.734;200;0.001;0.000
1537393648.748;200;0.002;0.000
1537393648.759;200;0.001;0.000
1537393648.772;200;0.001;0.000
1537393648.785;200;0.002;0.000
1537393648.797;200;0.001;0.004
1537393648.810;200;0.002;0.004
1537393648.822;200;0.002;0.000
1537393648.834;200;0.001;0.000
1537393648.847;200;0.002;0.000
1537393648.861;200;0.003;0.004
1537393648.873;200;0.002;0.004
1537393648.885;200;0.002;0.000
1537393648.897;200;0.002;0.004
1537393648.909;200;0.001;0.004
1537393648.922;200;0.001;0.004
1537393648.935;200;0.002;0.000
1537393648.947;200;0.001;0.000
1537393648.959;200;0.001;0.000
1537393648.972;200;0.001;0.000
1537393648.985;200;0.002;0.004
1537393648.999;200;0.003;0.004
1537393649.010;200;0.001;0.000
1537393649.023;200;0.002;0.000
1537393649.035;200;0.002;0.000
1537393649.047;200;0.001;0.000
1537393649.059;200;0.001;0.000
1537393649.073;200;0.002;0.000
1537393649.085;200;0.002;0.004
1537393649.097;200;0.001;0.004
1537393649.109;200;0.001;0.004
1537393649.122;200;0.001;0.000
1537393649.135;200;0.002;0.000
1537393649.147;200;0.001;0.000
1537393649.159;200;0.001;0.000
1537393649.172;200;0.001;0.000
1537393649.185;200;0.002;0.004
1537393649.198;200;0.001;0.000
1537393649.211;200;0.002;0.000
1537393649.222;200;0.001;0.000
1537393649.234;200;0.001;0.000
1537393649.247;200;0.001;0.000
1537393649.259;200;0.001;0.000
1537393649.277;200;0.006;0.008
1537393649.285;200;0.002;0.004
1537393649.297;200;0.001;0.004
1537393649.310;200;0.002;0.004
1537393649.323;200;0.002;0.000
1537393649.335;200;0.002;0.000
1537393649.347;200;0.001;0.000
